run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
c781f6ca,5,5,1,5.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.0075101532563044,2.007510153256305,0.6438454628788662,,0.0,4.440892098500626e-16,2.007510153256305,,0.6438454628788662,,,,1.0547797679901123,1.1723747253417969,True,0.11882686614990234,0.0012204647064208984,0.0,0.11882686614990234,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000016_fffcd25a2931_seed42_L1_M1_standard.npz,1.0638139247894287,2026-07-22 22:46:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,16,"[(1, 3), (0, 1), (3, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
cb9acfea,6,5,2,50.0,False,True,"[1, 1, 1]",3.437648379547185,4.999999926914856,4.999999926914856,,,2.499999966406045,1.0000000414605374,0.29089654643278545,,1.286294364034793,-0.21370556091071435,2.2862944054953305,,0.6650751191128181,,,,4.762573957443237,4.834203243255615,True,0.07290029525756836,0.001257181167602539,0.0,0.07290029525756836,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000013_2bb1d7e26d8a_seed42_L1_M1_standard.npz,4.76969051361084,2026-07-22 22:46:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,13,"[(3, 5), (3, 4), (1, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
623ce83a,8,7,2,5.0,False,True,"[1, 1, 1]",4.337429897903184,6.999999989534467,6.999999989534467,,,3.4999999991606914,1.0000000002813976,0.23055127663615294,,1.5402716852298397,-0.9597283136494541,2.5402716855112373,,0.5856628799324837,,,,4.454138994216919,4.565169095993042,True,0.11207795143127441,0.0010356903076171875,0.0,0.11207795143127441,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000014_af4d57b3ab14_seed42_L1_M1_standard.npz,4.463953018188477,2026-07-22 22:46:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,14,"[(2, 7), (4, 7), (0, 7), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9e57b80e,6,5,2,10.0,False,True,"[1, 1, 1]",3.4142135623730967,4.999999815209546,4.999999815209546,,,2.4999999004619062,1.4999998331708488,0.43933977935705143,,0.34295505694167083,-0.6570450103493866,1.8429548901125197,,0.5397889898930482,,,,2.7163424491882324,2.8169808387756348,True,0.10151934623718262,0.0008695125579833984,0.0,0.10151934623718262,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000015_cdeb91b53894_seed42_L1_M1_standard.npz,2.7250335216522217,2026-07-22 22:46:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,15,"[(0, 4), (3, 4), (1, 5), (4, 5), (2, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
ef34df4b,5,5,1,10.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.0075101532563044,2.007510153256305,0.6438454628788662,,0.0,4.440892098500626e-16,2.007510153256305,,0.6438454628788662,,,,1.315314769744873,1.4329447746276855,True,0.11882686614990234,0.0011858940124511719,0.0,0.11882686614990234,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000016_fffcd25a2931_seed42_L1_M1_standard.npz,1.325237512588501,2026-07-22 22:46:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,16,"[(1, 3), (0, 1), (3, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
9500aad3,8,7,2,50.0,False,True,"[1, 1, 1]",4.752688494254944,6.999999951264385,6.999999951264385,,,3.499999997773175,2.0000000008743397,0.4208144512925563,,0.9733051854867365,-0.5266948114120988,2.973305186361076,,0.6256048949884284,,,,8.450692415237427,8.712952852249146,True,0.26318860054016113,0.00091552734375,0.0,0.26318860054016113,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000011_f428c4318666_seed42_L1_M1_standard.npz,8.459251403808594,2026-07-22 22:46:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,11,"[(2, 7), (1, 6), (5, 7), (4, 6), (0, 6), (4, 5), (3, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1150a255,8,7,2,10.0,False,True,"[1, 1, 1]",4.337429897903184,6.999999989534467,6.999999989534467,,,3.4999999991606914,1.0000000002813976,0.23055127663615294,,1.8368993593049998,-0.663100639574294,2.8368993595863974,,0.6540507688568803,,,,4.810352325439453,4.921361684799194,True,0.11207795143127441,0.0010581016540527344,0.0,0.11207795143127441,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000014_af4d57b3ab14_seed42_L1_M1_standard.npz,4.820218563079834,2026-07-22 22:46:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,14,"[(2, 7), (4, 7), (0, 7), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0d068626,6,5,1,50.0,False,True,"[1, 1, 1]",3.4142135623730967,4.999999815209546,4.999999815209546,,,2.4999999004619062,1.4999998331708488,0.43933977935705143,,0.19350984492100798,-0.8064902223700494,1.6935096780918568,,0.49601750070805745,,,,2.5736846923828125,2.6739871501922607,True,0.10151934623718262,0.0012049674987792969,0.0,0.10151934623718262,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000015_cdeb91b53894_seed42_L1_M1_standard.npz,2.5813517570495605,2026-07-22 22:46:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,15,"[(0, 4), (3, 4), (1, 5), (4, 5), (2, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
9f1d98ef,5,5,1,25.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.0075101532563044,2.007510153256305,0.6438454628788662,,0.0,4.440892098500626e-16,2.007510153256305,,0.6438454628788662,,,,1.6197519302368164,1.7373566627502441,True,0.11882686614990234,0.001210927963256836,0.0,0.11882686614990234,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000016_fffcd25a2931_seed42_L1_M1_standard.npz,1.6303472518920898,2026-07-22 22:46:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,16,"[(1, 3), (0, 1), (3, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
eef6a0f3,8,7,1,50.0,False,True,"[1, 1, 1]",4.337429897903184,6.999999989534467,6.999999989534467,,,3.4999999991606914,1.0000000002813976,0.23055127663615294,,1.5147301583499253,-0.9852698405293685,2.514730158631323,,0.5797742483047398,,,,4.458591938018799,4.569183588027954,True,0.11207795143127441,0.0014727115631103516,0.0,0.11207795143127441,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000014_af4d57b3ab14_seed42_L1_M1_standard.npz,4.472515821456909,2026-07-22 22:46:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,14,"[(2, 7), (4, 7), (0, 7), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7a974686,5,5,2,5.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.0075101532563044,2.007510153256305,0.6438454628788662,,0.0,4.440892098500626e-16,2.007510153256305,,0.6438454628788662,,,,2.270918369293213,2.388792037963867,True,0.11882686614990234,0.0009417533874511719,0.0,0.11882686614990234,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000016_fffcd25a2931_seed42_L1_M1_standard.npz,2.2798995971679688,2026-07-22 22:46:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,16,"[(1, 3), (0, 1), (3, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
da48dfc7,6,6,1,5.0,False,True,"[1, 1, 1]",3.9297616943076084,5.999999970676894,5.999999970676894,,,2.999999988994874,1.0000000066454775,0.2544683582452369,,1.3175056509007503,-0.682494331448646,2.317505657546228,,0.5897318559807869,,,,1.2495481967926025,1.3889386653900146,True,0.14157509803771973,0.002172708511352539,0.0,0.14157509803771973,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000017_4e6200da7b31_seed42_L1_M1_standard.npz,1.2566206455230713,2026-07-22 22:46:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,17,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e575828c,6,5,2,25.0,False,True,"[1, 1, 1]",3.4142135623730967,4.999999815209546,4.999999815209546,,,2.4999999004619062,1.4999998331708488,0.43933977935705143,,0.46252057330005947,-0.5374794939909979,1.9625204064709083,,0.5748089188383492,,,,3.467397928237915,3.567826509475708,True,0.10151934623718262,0.0010790824890136719,0.0,0.10151934623718262,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000015_cdeb91b53894_seed42_L1_M1_standard.npz,3.4775779247283936,2026-07-22 22:46:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,15,"[(0, 4), (3, 4), (1, 5), (4, 5), (2, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
454953dd,5,5,2,10.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.0075101532563044,2.007510153256305,0.6438454628788662,,0.021546399619962298,0.02154639961996274,2.029056552876267,,0.6507557898897586,,,,2.411562442779541,2.5292716026306152,True,0.11882686614990234,0.0011055469512939453,0.0,0.11882686614990234,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000016_fffcd25a2931_seed42_L1_M1_standard.npz,2.420823097229004,2026-07-22 22:46:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,16,"[(1, 3), (0, 1), (3, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
9e47b158,6,6,1,10.0,False,True,"[1, 1, 1]",3.9297616943076084,5.999999970676894,5.999999970676894,,,2.999999988994874,1.0000000066454775,0.2544683582452369,,1.5839937889680726,-0.4160061933813237,2.58399379561355,,0.65754465451596,,,,1.4007196426391602,1.540876865386963,True,0.14157509803771973,0.0014071464538574219,0.0,0.14157509803771973,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000017_4e6200da7b31_seed42_L1_M1_standard.npz,1.4093749523162842,2026-07-22 22:46:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,17,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
27a32364,5,5,1,50.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.0075101532563044,2.007510153256305,0.6438454628788662,,9.633121667151912e-05,9.63312166719632e-05,2.0076064844729764,,0.643876358073437,,,,2.143954038619995,2.261725664138794,True,0.11882686614990234,0.0010421276092529297,0.0,0.11882686614990234,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000016_fffcd25a2931_seed42_L1_M1_standard.npz,2.157421588897705,2026-07-22 22:46:11,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,16,"[(1, 3), (0, 1), (3, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
8b4855a6,8,7,2,25.0,False,True,"[1, 1, 1]",4.337429897903184,6.999999989534467,6.999999989534467,,,3.4999999991606914,1.0000000002813976,0.23055127663615294,,1.7316238170894076,-0.7683761817898862,2.731623817370805,,0.6297793582073422,,,,6.148310661315918,6.259233713150024,True,0.11207795143127441,0.001142740249633789,0.0,0.11207795143127441,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000014_af4d57b3ab14_seed42_L1_M1_standard.npz,6.157289266586304,2026-07-22 22:46:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,14,"[(2, 7), (4, 7), (0, 7), (5, 6), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9701cd53,5,5,2,25.0,False,True,"[1, 1, 1]",,4.2838136261404,4.2838136261404,,,2.0075101532563044,2.007510153256305,0.6438454628788662,,0.033725977338808555,0.033725977338809,2.0412361305951134,,0.6546620046809216,,,,3.176302433013916,3.2939071655273438,True,0.11882686614990234,0.0012121200561523438,0.0,0.11882686614990234,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000016_fffcd25a2931_seed42_L1_M1_standard.npz,3.1867051124572754,2026-07-22 22:46:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,16,"[(1, 3), (0, 1), (3, 4), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
ab39a639,6,6,2,5.0,False,True,"[1, 1, 1]",3.9297616943076084,5.999999970676894,5.999999970676894,,,2.999999988994874,1.0000000066454775,0.2544683582452369,,1.4426224808417745,-0.5573775015076219,2.442622487487252,,0.6215701300731473,,,,2.463866949081421,2.604339838027954,True,0.14157509803771973,0.00109100341796875,0.0,0.14157509803771973,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000017_4e6200da7b31_seed42_L1_M1_standard.npz,2.473355770111084,2026-07-22 22:46:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,17,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2db0f45a,6,6,1,25.0,False,True,"[1, 1, 1]",3.9297616943076084,5.999999970676894,5.999999970676894,,,2.999999988994874,1.0000000066454775,0.2544683582452369,,1.6980091639602137,-0.3019908183891826,2.6980091706056912,,0.686557959612118,,,,1.8420894145965576,1.9823238849639893,True,0.14157509803771973,0.0013310909271240234,0.0,0.14157509803771973,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000017_4e6200da7b31_seed42_L1_M1_standard.npz,1.849191665649414,2026-07-22 22:46:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,17,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e763c720,6,6,1,5.0,False,True,"[1, 1, 1]",3.9512729212712605,5.999999950910768,5.999999950910768,,,2.9999999733712093,1.000000063560747,0.25308301488802565,,1.3717313714020996,-0.6282685384083626,2.3717314349628467,,0.600244903913086,,,,1.204599380493164,1.3037855625152588,True,0.10155630111694336,0.002361297607421875,0.0,0.10155630111694336,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000018_531fbd1393fd_seed42_L1_M1_standard.npz,1.2110369205474854,2026-07-22 22:46:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,18,"[(0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fa054054,6,5,2,50.0,False,True,"[1, 1, 1]",3.4142135623730967,4.999999815209546,4.999999815209546,,,2.4999999004619062,1.4999998331708488,0.43933977935705143,,0.5543168669982153,-0.44568320029284214,2.054316700169064,,0.6016954307747471,,,,4.771955728530884,4.872280836105347,True,0.10151934623718262,0.0011823177337646484,0.0,0.10151934623718262,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000015_cdeb91b53894_seed42_L1_M1_standard.npz,4.780100107192993,2026-07-22 22:46:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,15,"[(0, 4), (3, 4), (1, 5), (4, 5), (2, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0]"
02680476,6,6,2,10.0,False,True,"[1, 1, 1]",3.9297616943076084,5.999999970676894,5.999999970676894,,,2.999999988994874,1.0000000066454775,0.2544683582452369,,2.206306190112454,0.20630620776305753,3.2063061967579314,,0.8159034684984521,,,,2.712963104248047,2.853219509124756,True,0.14157509803771973,0.0013082027435302734,0.0,0.14157509803771973,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000017_4e6200da7b31_seed42_L1_M1_standard.npz,2.7197632789611816,2026-07-22 22:46:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,17,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
68d2cda1,6,6,1,10.0,False,True,"[1, 1, 1]",3.9512729212712605,5.999999950910768,5.999999950910768,,,2.9999999733712093,1.000000063560747,0.25308301488802565,,1.0905612359707024,-0.9094386738397597,2.0905612995314495,,0.529085522864577,,,,1.404045581817627,1.5045886039733887,True,0.10155630111694336,0.0010037422180175781,0.0,0.10155630111694336,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000018_531fbd1393fd_seed42_L1_M1_standard.npz,1.4101581573486328,2026-07-22 22:46:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,18,"[(0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ef078ab2,6,6,1,50.0,False,True,"[1, 1, 1]",3.9297616943076084,5.999999970676894,5.999999970676894,,,2.999999988994874,1.0000000066454775,0.2544683582452369,,1.7205734885822053,-0.2794264937671911,2.7205734952276828,,0.692299866215431,,,,2.3888332843780518,2.529090642929077,True,0.14157509803771973,0.0013065338134765625,0.0,0.14157509803771973,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000017_4e6200da7b31_seed42_L1_M1_standard.npz,2.3974978923797607,2026-07-22 22:46:13,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,adam,True,2,20,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,17,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
