run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
1346171f,5,6,2,10.0,False,True,"[1, 1, 1]",4.000000000000003,11.999999970712821,5.9999999853564105,3.1139322165218632,3.7448451175610558,2.9999999982508694,2.0331040338578608,0.5082760084644649,,4.440892098500626e-15,-1.9337919287860128,2.033104033857863,,0.5082760084644654,,,,0.565115213394165,0.6606922149658203,True,0.09710311889648438,0.0015120506286621094,0.0,0.09710311889648438,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000025_7a7ae5e19a68_noseed_L2_M1_standard.npz,0.5800747871398926,2026-07-31 05:05:50,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,25,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d24cd022,5,6,3,10.0,False,True,"[1, 1, 1]",4.000000000000003,11.999999970712821,5.9999999853564105,3.1139322165218632,3.7448451175610558,2.9999999982508694,2.0331040338578608,0.5082760084644649,,0.2946434812851315,-1.6391484475008857,2.1804257745004265,,0.5451064436251063,,,,0.9044761657714844,0.9999160766601562,True,0.09710311889648438,0.0016286373138427734,0.0,0.09710311889648438,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000025_7a7ae5e19a68_noseed_L2_M1_standard.npz,0.9177744388580322,2026-07-31 05:05:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,25,"[(1, 3), (2, 3), (0, 4), (0, 3), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f2d39e99,9,8,1,5.0,False,True,"[1, 1, 1]",5.279326946608495,15.999999999937536,7.999999999968768,4.281349720150018,4.993126844859068,3.9999999999937548,2.5055976495568824,0.474605508409838,,0.38582433088594215,-2.6029803699878027,2.6985098149998534,,0.5111465613497208,,,,1.4281232357025146,1.5756282806396484,True,0.15030527114868164,0.00278472900390625,0.0,0.15030527114868164,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000166_d46f30ab5e13_noseed_L2_M1_standard.npz,1.4532992839813232,2026-07-31 05:05:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.29,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,166,"[(4, 7), (2, 6), (6, 8), (1, 8), (5, 6), (7, 8), (3, 7), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2f8709c0,9,8,2,5.0,False,True,"[1, 1, 1]",5.279326946608495,15.999999999937536,7.999999999968768,4.281349720150018,4.993126844859068,3.9999999999937548,2.5055976495568824,0.474605508409838,,0.0,-2.988804700873745,2.5055976495568824,,0.474605508409838,,,,1.8962175846099854,2.043888568878174,True,0.15030527114868164,0.002620697021484375,0.0,0.15030527114868164,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000166_d46f30ab5e13_noseed_L2_M1_standard.npz,1.9128775596618652,2026-07-31 05:05:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.35,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,166,"[(4, 7), (2, 6), (6, 8), (1, 8), (5, 6), (7, 8), (3, 7), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e3fbbd48,9,8,3,5.0,False,True,"[1, 1, 1]",5.279326946608495,15.999999999937536,7.999999999968768,4.281349720150018,4.993126844859068,3.9999999999937548,2.5055976495568824,0.474605508409838,,0.0,-2.988804700873745,2.5055976495568824,,0.474605508409838,,,,2.444277763366699,2.592068910598755,True,0.15030527114868164,0.0024976730346679688,0.0,0.15030527114868164,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000166_d46f30ab5e13_noseed_L2_M1_standard.npz,2.465742826461792,2026-07-31 05:05:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.42,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,166,"[(4, 7), (2, 6), (6, 8), (1, 8), (5, 6), (7, 8), (3, 7), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
44971ca4,9,8,1,10.0,False,True,"[1, 1, 1]",5.279326946608495,15.999999999937536,7.999999999968768,4.281349720150018,4.993126844859068,3.9999999999937548,2.5055976495568824,0.474605508409838,,0.0,-2.988804700873745,2.5055976495568824,,0.474605508409838,,,,2.8908424377441406,3.0384576320648193,True,0.15030527114868164,0.0026755332946777344,0.0,0.15030527114868164,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000166_d46f30ab5e13_noseed_L2_M1_standard.npz,2.92038631439209,2026-07-31 05:05:54,x86_64,dacsgpu0003,,64,64,3.11.15,0.3,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,166,"[(4, 7), (2, 6), (6, 8), (1, 8), (5, 6), (7, 8), (3, 7), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
43654d07,10,9,1,5.0,False,True,"[1, 1, 1]",6.1084832233211355,17.99999999999981,8.999999999999906,4.939105366782925,5.617267700505041,4.499999999997979,1.694514470432385,0.27740347455863035,,1.525306607581265,-4.085664451549924,2.4571677742230174,,0.4022549762995132,,,,5.610086441040039,5.785374402999878,True,0.1790614128112793,0.0037581920623779297,0.0,0.1790614128112793,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000168_172e472471cc_noseed_L2_M1_standard.npz,5.628269672393799,2026-07-31 05:05:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.51,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,168,"[(8, 9), (3, 8), (6, 9), (1, 9), (5, 7), (7, 9), (4, 6), (2, 8), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1c8cf1a6,9,8,2,10.0,False,True,"[1, 1, 1]",5.279326946608495,15.999999999937536,7.999999999968768,4.281349720150018,4.993126844859068,3.9999999999937548,2.5055976495568824,0.474605508409838,,0.0,-2.988804700873745,2.5055976495568824,,0.474605508409838,,,,3.645345449447632,3.793034553527832,True,0.15030527114868164,0.002599000930786133,0.0,0.15030527114868164,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000166_d46f30ab5e13_noseed_L2_M1_standard.npz,3.6935648918151855,2026-07-31 05:05:56,x86_64,dacsgpu0003,,64,64,3.11.15,0.36,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,166,"[(4, 7), (2, 6), (6, 8), (1, 8), (5, 6), (7, 8), (3, 7), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fe88e528,10,9,2,5.0,False,True,"[1, 1, 1]",6.1084832233211355,17.99999999999981,8.999999999999906,4.939105366782925,5.617267700505041,4.499999999997979,1.694514470432385,0.27740347455863035,,1.0296546803095952,-4.581316378821594,2.2093418105871825,,0.3616841906272733,,,,6.5587193965911865,6.734233140945435,True,0.1790614128112793,0.0035309791564941406,0.0,0.1790614128112793,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000168_172e472471cc_noseed_L2_M1_standard.npz,6.576493263244629,2026-07-31 05:05:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.73,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,168,"[(8, 9), (3, 8), (6, 9), (1, 9), (5, 7), (7, 9), (4, 6), (2, 8), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
caa44a6e,9,8,3,10.0,False,True,"[1, 1, 1]",5.279326946608495,15.999999999937536,7.999999999968768,4.281349720150018,4.993126844859068,3.9999999999937548,2.5055976495568824,0.474605508409838,,0.0,-2.988804700873745,2.5055976495568824,,0.474605508409838,,,,4.424468278884888,4.572092294692993,True,0.15030527114868164,0.0026633739471435547,0.0,0.15030527114868164,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000166_d46f30ab5e13_noseed_L2_M1_standard.npz,4.472682237625122,2026-07-31 05:05:57,x86_64,dacsgpu0003,,64,64,3.11.15,0.42,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,standard,2,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,1,,166,"[(4, 7), (2, 6), (6, 8), (1, 8), (5, 6), (7, 8), (3, 7), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
