run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
dc4cb491,7,7,5,50.0,False,False,"[1, 1, 1]",4.794866851614386,,,,,,,,"[2.20337561292021, 2.566911462756833, 2.788118884344706, 3.1139872701783986, 3.425640590881801, 3.6236662958306227, 3.684851474304161, 3.692061945246799, 3.6955846911610917, 3.70967000781155, 3.7389118006618793, 3.769583570386782, 3.796269028279871, 3.8149981920525184, 3.8263476671975027, 3.8364079199789702, 3.8440975043290204, 3.853573296753639, 3.8678961556654032, 3.884279168351749, 3.8975613272049423, 3.901058074627631, 3.900796289503659, 3.9049037157388393, 3.9169567180223517, 3.9336480907597426, 3.9488655350139608, 3.958662212802706, 3.9597623537446687, 3.9546305149425214, 3.9485927784273334, 3.9479651568697083, 3.953238238582695, 3.9614049234763677, 3.9694881293249864, 3.9763760087478466, 3.9824489055505086, 3.988759971803254, 3.997751828684976, 4.009800234068836, 4.023164584047462, 4.035437184754895, 4.046290536517187, 4.05425556144059, 4.056554138248809, 4.052199998301355, 4.045025322622418, 4.040246674151252, 4.040745622946552, 4.04554436334846, 4.051156848951432]",50,,,,,4.051156848951432,,0.8448945454215159,,,,25.681415557861328,25.681415557861328,False,,0.0,0.0,,,25.699257850646973,2026-08-17 18:07:09,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,2800401,28,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0d08682d,7,10,5,50.0,False,False,"[1, 1, 1]",6.382945410703117,,,,,,,,"[2.8272684259890717, 3.2716021416749514, 3.5767707939851756, 3.7570095631384044, 3.9066985695903043, 4.061862144602466, 4.178410584199958, 4.289739675273984, 4.374138236721705, 4.469963180089866, 4.5375336557655235, 4.587166070573385, 4.596921567816292, 4.579978086880242, 4.561422404777677, 4.558777631179722, 4.584666675703444, 4.616602622326431, 4.663205768594968, 4.70669436876657, 4.74307350067942, 4.766696849371461, 4.788666130335498, 4.821071548810535, 4.864507573357345, 4.915558517087899, 4.9555552953859765, 4.983173209109135, 5.000530573574486, 5.029337873499477, 5.0700982433696, 5.119781606057515, 5.170658856753963, 5.22664553677735, 5.273447975499818, 5.303117555573604, 5.31474339855338, 5.315734687983507, 5.317633679769982, 5.318571414986983, 5.323372944390428, 5.334257818071416, 5.351923242272201, 5.363964007371809, 5.369762727648083, 5.377550537273563, 5.393395811389342, 5.414396830194342, 5.4279112137406225, 5.430412124946414, 5.430101671409543]",50,,,,,5.430101671409543,,0.8507203684217921,,,,26.821640014648438,26.821640014648438,False,,0.0,0.0,,,26.839274168014526,2026-08-17 18:07:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30700401,307,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 6), (1, 5), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d95bb075,7,10,5,50.0,False,False,"[1, 1, 1]",6.4151567230767474,,,,,,,,"[2.58057864204005, 3.817121836816746, 3.7953234566453764, 3.9443400300526807, 4.356948048198826, 4.512594296136569, 4.392216118772277, 4.363911554008811, 4.468914762110158, 4.58430678106826, 4.661700748611136, 4.728445841412898, 4.802775420726247, 4.863302856442891, 4.892102717578542, 4.906935422167293, 4.93265305191317, 4.9635634710367125, 4.975960145209095, 4.969988684139294, 4.96646700434821, 4.97195454263857, 4.97436570433668, 4.967159263000235, 4.964106973046396, 4.971275462620442, 4.987184768516178, 5.006582702979033, 5.024572359936734, 5.037397783375154, 5.043269841992418, 5.0447308308457455, 5.046997771146998, 5.05230332434807, 5.058222181197941, 5.061757959106714, 5.06274842578233, 5.06340498689941, 5.065850223323742, 5.069773463653055, 5.072671114353642, 5.073089373261029, 5.072191726833077, 5.071305591882544, 5.070453102954977, 5.069846397696506, 5.070356600627182, 5.072258703092524, 5.0747801540868425, 5.0767074526119575, 5.0772739731459335]",50,,,,,5.0772739731459335,,0.7914497170243477,,,,27.241031646728516,27.241031646728516,False,,0.0,0.0,,,27.260968923568726,2026-08-17 18:07:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,30800401,308,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b0cc9957,7,7,5,50.0,False,False,"[1, 1, 1]",4.826179458139016,,,,,,,,"[2.245185775320396, 3.107591991810637, 3.166943546356938, 3.1126717549614336, 3.1997591372176255, 3.3354348163201544, 3.3917712499355384, 3.3673478885058024, 3.3568942903741976, 3.3869508249550604, 3.4348234632070147, 3.4660474945673845, 3.473026936398021, 3.4730651809479234, 3.4825267811828247, 3.501033337192397, 3.5145825451474275, 3.51291985200274, 3.499299991704538, 3.501729854888123, 3.5330887569290197, 3.576876059190072, 3.604432167201967, 3.6072167332235274, 3.605264378209711, 3.613312144408216, 3.6274375256991958, 3.6367465934764613, 3.642024634997476, 3.6522284830971294, 3.6659133972097027, 3.6733228180587845, 3.6741436362394198, 3.6790087485291636, 3.68825816013464, 3.6939743920652504, 3.694054470826579, 3.6954820249064695, 3.700050763970956, 3.7039201383133036, 3.7038512079911725, 3.703554166790007, 3.703774307886549, 3.705443959541278, 3.707857989076282, 3.7093560020548724, 3.709020280629088, 3.7092432192171345, 3.7108182666659784, 3.712848779987314, 3.7147445543066673]",50,,,,,3.7147445543066673,,0.7697070916088726,,,,23.76585292816162,23.76585292816162,False,,0.0,0.0,,,23.781779050827026,2026-08-17 18:07:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,31600401,316,"[(2, 3), (2, 6), (3, 5), (5, 6), (0, 6), (4, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
12e89206,7,6,1,50.0,False,False,"[1, 1, 1]",3.90739725796348,,,,,,,,"[1.9132921661399938, 1.9763314069338784, 1.9994658366068354, 1.9896111670297367, 1.974299979663439, 1.971006316072922, 1.9784606369416389, 1.9894106811267962, 1.9973696973229196, 1.9991505076705773, 1.9957534771121472, 1.9909879545704827, 1.9884356954909772, 1.9893782825144946, 1.9928151499922453, 1.9966411137521043, 1.9989711555320766, 1.9990770551095276, 1.9975836599114491, 1.995865735321724, 1.9951133742670444, 1.9957037098314985, 1.997168327032055, 1.998630422315077, 1.9993802791373985, 1.9992506099736982, 1.99860835604144, 1.9980322531736625, 1.997930496942084, 1.998335301875196, 1.9989609423062717, 1.9994441626710964, 1.9995845890718011, 1.9994318611397688, 1.9991978025781898, 1.9990894135131732, 1.99918267427751, 1.9994051508765636, 1.9996183163986434, 1.9997231616580375, 1.9997116940321653, 1.9996464644224343, 1.99960293560216, 1.9996207648331188, 1.9996900540655544, 1.9997723967440635, 1.9998315496911996, 1.9998520164582718, 1.9998410965783762, 1.9998207391046534, 1.999814566755416]",50,,,,,1.999814566755416,,0.5118022137830213,,,,3.4982099533081055,3.4982099533081055,False,,0.0,0.0,,,3.522975444793701,2026-08-17 18:13:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5100001,51,"[(1, 6), (2, 6), (3, 5), (5, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a447ee88,7,7,1,50.0,False,False,"[1, 1, 1]",4.69322313729669,,,,,,,,"[2.556316938760355, 2.7145652409650975, 2.7767195825178494, 2.7933673850297747, 2.788659629404821, 2.774240876078454, 2.7635751165603484, 2.761595096103964, 2.7648120650138672, 2.769873026745365, 2.777078131175012, 2.7872246019940925, 2.798180600834097, 2.806309747717626, 2.8094091640670884, 2.8078097501027326, 2.8031802417170537, 2.7977179476326466, 2.79400769485739, 2.7941351363567497, 2.798384482749858, 2.8047610923436594, 2.8101592392487458, 2.8124522492997666, 2.8117397029607742, 2.8096665905528706, 2.8077538466346006, 2.806630754416515, 2.806420751960959, 2.807152786034252, 2.8085963728241894, 2.81014010017197, 2.811227584245101, 2.811789288454229, 2.8120425405149456, 2.8120189687217767, 2.8115894486990447, 2.8108933882678393, 2.8104307073445565, 2.8106059482786, 2.811336085672354, 2.8121941052409687, 2.812796809503289, 2.8129680668560613, 2.8127112481730823, 2.8122276883135595, 2.8118718649824737, 2.811890893831978, 2.812209386939251, 2.8125647912813014, 2.8127921458087854]",50,,,,,2.8127921458087854,,0.5993305801839547,,,,3.563020944595337,3.563020944595337,False,,0.0,0.0,,,3.5859181880950928,2026-08-17 18:13:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,35100001,351,"[(3, 5), (4, 6), (5, 6), (3, 4), (0, 6), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
339e3a26,7,7,1,50.0,False,False,"[1, 1, 1]",4.4172315099641,,,,,,,,"[3.323280411354431, 3.464788064546354, 3.4905825706669793, 3.4616800278906465, 3.4426699095678917, 3.449437113908652, 3.4679246425994563, 3.484299308381467, 3.493351598068077, 3.4943461523440664, 3.489577030907538, 3.4839908949065075, 3.481976735727506, 3.485378770080782, 3.49326238753025, 3.502182940819642, 3.5079880014040263, 3.508584235795404, 3.5054120764288914, 3.502297494578949, 3.5025139907757907, 3.506535084168927, 3.5121750388507085, 3.516526746173814, 3.5180104789182396, 3.517146435913702, 3.5156676718233806, 3.514964063545129, 3.5152559064867157, 3.5159080213192, 3.516255628714967, 3.516117976561391, 3.5157014328684375, 3.5152641920130607, 3.5149769206425536, 3.5149793809287706, 3.5153936218175432, 3.5161863632869252, 3.5170619080502044, 3.517628133823706, 3.517740203444971, 3.5176486179236006, 3.5177485204762857, 3.5181705796136074, 3.5186547579152103, 3.5188384672411064, 3.5186313608940547, 3.5182793575317874, 3.518086888123532, 3.5181359127201994, 3.5182840193052294]",50,,,,,3.5182840193052294,,0.796490745700993,,,,3.7289607524871826,3.7289607524871826,False,,0.0,0.0,,,3.749122142791748,2026-08-17 18:13:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5400001,54,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
282e92d1,7,12,1,50.0,False,False,"[1, 1, 1]",7.500000000000019,,,,,,,,"[5.235495727922268, 5.638895271355289, 5.894723134444338, 5.971864558939962, 5.926484508414864, 5.862143737961461, 5.83226245040679, 5.8416895074630055, 5.875756534520824, 5.914588100840233, 5.942376954122795, 5.953733276015053, 5.95396134566764, 5.952326710645727, 5.954526879907745, 5.960620725022991, 5.9674205180953654, 5.971555532395655, 5.9714992136571485, 5.968406999082227, 5.965572657408036, 5.966467069623146, 5.972466910497165, 5.981914967975432, 5.991081154186032, 5.996264372646171, 5.995788228006262, 5.990855556926898, 5.984821057409774, 5.981303639751215, 5.9822713791572, 5.987190471583723, 5.993571076542446, 5.998451316084424, 5.999974845686933, 5.998238384167884, 5.9949929675771205, 5.992454305307343, 5.992021425417955, 5.993669705562223, 5.996246388751961, 5.998339318244205, 5.999125421334555, 5.99871132010495, 5.99784485794574, 5.997296738306983, 5.997381046667087, 5.997894901671478, 5.998417956296439, 5.998680625934973, 5.998723797808284]",50,,,,,5.998723797808284,,0.7998298397077692,,,,3.984964370727539,3.984964370727539,False,,0.0,0.0,,,3.999580144882202,2026-08-17 18:13:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5500001,55,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
62e21179,7,6,2,50.0,False,False,"[1, 1, 1]",3.90739725796348,,,,,,,,"[2.0355817660203344, 2.2283234151079765, 2.2999963163407617, 2.340394551831533, 2.3901069656037106, 2.4426952859250086, 2.486964457776681, 2.5146263998986957, 2.524336514853988, 2.519089111295947, 2.507796888752649, 2.502001128996291, 2.5040719931193056, 2.5086803009919114, 2.512139520908812, 2.5139452765259556, 2.5138396769941753, 2.5118727294303373, 2.509374207906412, 2.508447880973752, 2.510730912850626, 2.5164717374373327, 2.5243709528122307, 2.5321097950678304, 2.5372845453005137, 2.538555107394235, 2.5366057097581147, 2.533957880730946, 2.533023229016026, 2.5341147263341752, 2.5357941602477503, 2.5367763609361176, 2.536929975023205, 2.536639003263907, 2.5360092043849156, 2.535123243700151, 2.534599947221681, 2.535237181268267, 2.537035819427288, 2.53897823347508, 2.5399474520640113, 2.5397493607102413, 2.539127705668542, 2.538889632923461, 2.5392228450939145, 2.539776671234282, 2.540145598441338, 2.540189621395122, 2.5399995902144963, 2.539719644084172, 2.539477011860131]",50,,,,,2.539477011860131,,0.6499152362060305,,,,6.48375940322876,6.48375940322876,False,,0.0,0.0,,,6.503494739532471,2026-08-17 18:13:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5100101,51,"[(1, 6), (2, 6), (3, 5), (5, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ed16c07d,7,7,2,50.0,False,False,"[1, 1, 1]",4.4172315099641,,,,,,,,"[2.0880584197445216, 2.691180822644938, 3.152424620643689, 3.2788690533190885, 3.3271037743604412, 3.403243371906559, 3.479346567573225, 3.5236509984930127, 3.5310317005382004, 3.526958382521885, 3.5352882485800317, 3.561311765674492, 3.5989932015251562, 3.6395891304472854, 3.6754505229149803, 3.7012572858570985, 3.714820789473318, 3.7177907753019617, 3.7150579920146, 3.7121920473538403, 3.7124430099851935, 3.7156581050078596, 3.719753475309569, 3.7232301469313476, 3.7265645127215095, 3.7314267063307005, 3.7386577815920154, 3.7469679344516, 3.753497516045653, 3.7557720115727076, 3.7535631354525707, 3.7492057826361163, 3.7460845995779684, 3.746503313161661, 3.750518444789179, 3.7562960703845554, 3.761440188640307, 3.7643547792619154, 3.764907563981203, 3.764140926523207, 3.76337492735513, 3.763396118641428, 3.7642384353191085, 3.7655162078412063, 3.766872334336134, 3.768152485249774, 3.7692778345931472, 3.770082206333666, 3.7703515022065717, 3.7700394957938093, 3.769423325909178]",50,,,,,3.769423325909178,,0.8533452044354842,,,,6.667130708694458,6.667130708694458,False,,0.0,0.0,,,6.691704750061035,2026-08-17 18:13:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5400101,54,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db414f1a,7,7,2,50.0,False,False,"[1, 1, 1]",4.69322313729669,,,,,,,,"[2.7072868278377444, 3.045430429313526, 3.114851341677407, 3.1293124423061416, 3.2087843932463316, 3.282417400075477, 3.3069331612765196, 3.296807655811804, 3.283668750028135, 3.280099276327266, 3.2817488059306186, 3.285295524878843, 3.294697690731656, 3.299172056873876, 3.305526307727028, 3.3192029437004638, 3.3346414389661434, 3.3468821075082453, 3.3549050890899323, 3.3592981625584235, 3.3628858625235054, 3.362847925570327, 3.358610784937439, 3.353414636112183, 3.3515317102016584, 3.354280965281297, 3.359347631973208, 3.363616767419234, 3.3659854696035216, 3.367665487420697, 3.3701980459866263, 3.3734871535797066, 3.375941704447856, 3.3757346956837444, 3.372180575921922, 3.3689508375901798, 3.369033304689753, 3.3722090082385816, 3.375762930299037, 3.3772201432116695, 3.3768622068485556, 3.376455312133475, 3.376311897247488, 3.3763348325514038, 3.3763338406326566, 3.376378220127493, 3.3767369013608657, 3.3775232484013404, 3.3785186656332438, 3.379367816364641, 3.3798787156660044]",50,,,,,3.3798787156660044,,0.7201615215791389,,,,6.81911039352417,6.81911039352417,False,,0.0,0.0,,,6.83454155921936,2026-08-17 18:13:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,35100101,351,"[(3, 5), (4, 6), (5, 6), (3, 4), (0, 6), (2, 5), (1, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6e7c471c,7,12,2,50.0,False,False,"[1, 1, 1]",7.500000000000019,,,,,,,,"[5.033737572110947, 5.944954015722482, 6.213547675255131, 6.243944387625567, 6.479665137140717, 6.821795750842714, 7.043477435883229, 7.054608450799982, 7.020829670493362, 7.068157419355031, 7.157576678729502, 7.201054285043908, 7.162187221779476, 7.088267289563989, 7.045096040411446, 7.0504027595244345, 7.0773525624067295, 7.093699974802966, 7.096998259852918, 7.110935087149955, 7.149445911418391, 7.198467315837432, 7.232364801445255, 7.24151490863605, 7.2396215898910095, 7.24262903528582, 7.249327734129967, 7.247552138897364, 7.233572525543549, 7.218909436733887, 7.216327297596542, 7.2249865856148086, 7.233816653345337, 7.236353718326755, 7.2374236715101645, 7.2442812278245565, 7.255632747610145, 7.263395004025837, 7.263643003710622, 7.261118210695718, 7.261470286934241, 7.263588074169923, 7.2628684458169035, 7.259004081677964, 7.256311576327383, 7.2571687030083964, 7.259252832910332, 7.259997373166262, 7.260426647831407, 7.262569805147396, 7.265549003407699]",50,,,,,7.265549003407699,,0.9687398671210241,,,,8.031043291091919,8.031043291091919,False,,0.0,0.0,,,8.046202659606934,2026-08-17 18:13:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5500101,55,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d79523b0,7,6,3,50.0,False,False,"[1, 1, 1]",3.90739725796348,,,,,,,,"[2.3269499081875153, 2.4709023052728467, 2.5790735118995576, 2.687247980236876, 2.708531174550831, 2.7217354718594824, 2.7129244868738813, 2.6950488809170716, 2.695029021574789, 2.715993707424159, 2.7389526469731713, 2.7554514714087257, 2.766970792920678, 2.7751821674383974, 2.785832045683798, 2.80172273891551, 2.8167370155842133, 2.824965196685763, 2.827025227242296, 2.823091109063531, 2.813210242736283, 2.8069381584277164, 2.8115464400432653, 2.820689355841274, 2.829347697981273, 2.8380605397592227, 2.843773147484952, 2.843805141133961, 2.840842124523666, 2.8382462651556066, 2.836252856207935, 2.834736189140437, 2.8350153390301105, 2.8376815746396105, 2.8412716984838573, 2.8438547894303015, 2.844652962697781, 2.8437963484625515, 2.841956993666009, 2.840620599736525, 2.8409619614662245, 2.842598620374514, 2.8444519642913217, 2.8458106814910726, 2.846384531879168, 2.846255816679053, 2.845768357656848, 2.8452528210852153, 2.8449412661980755, 2.8450350124236934, 2.8455916207471628]",50,,,,,2.8455916207471628,,0.728257567092186,,,,11.422364950180054,11.422364950180054,False,,0.0,0.0,,,11.445277214050293,2026-08-17 18:13:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5100201,51,"[(1, 6), (2, 6), (3, 5), (5, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7dfac5cd,7,7,3,50.0,False,False,"[1, 1, 1]",4.4172315099641,,,,,,,,"[2.8268701587121403, 3.0988458535115893, 3.1869100482601076, 3.2483579519636514, 3.2971014189124372, 3.3230652823285003, 3.3433490711850484, 3.3628868178048488, 3.372801320608134, 3.373749354849229, 3.3697250135302834, 3.359145685426758, 3.3516587577169434, 3.3524909853763987, 3.358817278882026, 3.367865189895354, 3.3678672223727113, 3.367344092190427, 3.3736012639726702, 3.3838922379491465, 3.391521037947736, 3.39200909692137, 3.393093863171646, 3.394563871681197, 3.3946097362940075, 3.3942772309294678, 3.3941020496244625, 3.393608281157912, 3.392999524017106, 3.3929030964567612, 3.3935593418787056, 3.3949691100505475, 3.3964552547388034, 3.397180292409302, 3.3975735516323367, 3.3985752903854993, 3.399626034471495, 3.400648830603141, 3.401616906217685, 3.4024758549431433, 3.4035195715062168, 3.4050363211189048, 3.4070866829244557, 3.4094747596042465, 3.4118289016663823, 3.413254818791063, 3.4139720841201275, 3.4151559417301387, 3.4168289952588977, 3.418581929485512, 3.419460615847623]",50,,,,,3.419460615847623,,0.7741184966498198,,,,12.004028081893921,12.004028081893921,False,,0.0,0.0,,,12.0213942527771,2026-08-17 18:13:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,5400201,54,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
