run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,n_end,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
55d606f2,9,27,2,10.0,False,True,"[1, 1, 1]",11.165162775970071,13.898911106860101,13.898911106860101,,,8.96425689233092,6.3839438095368815,0.571773465164033,,0.6509269956680832,-1.9293860871259545,7.034870805204965,,0.6300732865575037,,,,25.924601793289185,26.091803073883057,True,0.17216706275939941,0.004945993423461914,0.0,0.17216706275939941,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000021_a5ae36a42a3c_seed42_L1_M1_amplified.npz,25.938303232192993,2026-07-23 05:42:05,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,21,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (2, 4), (2, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
52d1c8cd,9,27,2,25.0,False,True,"[1, 1, 1]",11.165162775970071,13.898911106860101,13.898911106860101,,,8.96425689233092,6.3839438095368815,0.571773465164033,,0.6567032860518731,-1.9236097967421646,7.040647095588755,,0.6305906359683177,,,,35.61473751068115,35.785585165023804,True,0.17216706275939941,0.0013010501861572266,0.0,0.17216706275939941,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000021_a5ae36a42a3c_seed42_L1_M1_amplified.npz,35.623830795288086,2026-07-23 05:42:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,21,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (2, 4), (2, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
789ec280,9,27,1,50.0,False,True,"[1, 1, 1]",11.165162775970071,13.898911106860101,13.898911106860101,,,8.96425689233092,6.3839438095368815,0.571773465164033,,0.5698367574992345,-2.0104763252948032,6.953780567036116,,0.6228104960549441,,,,37.21974229812622,37.38698101043701,True,0.17216706275939941,0.0049097537994384766,0.0,0.17216706275939941,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000021_a5ae36a42a3c_seed42_L1_M1_amplified.npz,37.24059844017029,2026-07-23 05:42:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,21,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (2, 4), (2, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
27821ecc,9,27,2,50.0,False,True,"[1, 1, 1]",11.165162775970071,13.898911106860101,13.898911106860101,,,8.96425689233092,6.3839438095368815,0.571773465164033,,1.207098709268699,-1.3732143735253386,7.591042518805581,,0.6798864173429878,,,,49.83936095237732,50.009937047958374,True,0.17216706275939941,0.0015702247619628906,0.0,0.17216706275939941,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000021_a5ae36a42a3c_seed42_L1_M1_amplified.npz,49.85352277755737,2026-07-23 05:42:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,21,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 5), (1, 4), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (1, 3), (0, 1), (1, 6), (0, 4), (6, 8), (2, 4), (2, 7), (0, 3), (1, 2), (1, 8), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9368b62d,10,9,1,5.0,False,True,"[1, 1, 1]",6.271621605910759,8.999999999885874,8.999999999885874,,,4.499999999909846,2.000000000223205,0.3188967903194738,,0.4906765253895857,-2.0093234742970556,2.4906765256127907,,0.3971343748266677,,,,93.43099451065063,93.60348749160767,True,0.17449712753295898,0.0019876956939697266,0.0,0.17449712753295898,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000022_edcec7e94746_seed42_L1_M1_amplified.npz,93.4603841304779,2026-07-23 05:43:14,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,True,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,22,"[(3, 9), (2, 3), (0, 7), (7, 9), (6, 8), (0, 6), (4, 9), (4, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
499ccce2,10,21,1,5.0,False,True,"[1, 1, 1]",10.158893971297971,14.249999880900544,14.249999880900544,,,8.128879933030364,5.136706983904373,0.5056364401889778,,0.5277349086601486,-2.4644380404658417,5.664441892564522,,0.5575845075820585,,,,91.74753665924072,91.93632102012634,True,0.1914050579071045,0.0026040077209472656,0.0,0.1914050579071045,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000023_9df8db74bf84_seed42_L1_M1_amplified.npz,91.78396534919739,2026-07-23 05:43:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,False,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,23,"[(4, 6), (0, 5), (1, 7), (6, 9), (4, 5), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (6, 8), (5, 9), (3, 6), (2, 4), (4, 7), (7, 9), (0, 6), (1, 5), (0, 9), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
08ff6e38,10,9,2,5.0,False,True,"[1, 1, 1]",6.271621605910759,8.999999999885874,8.999999999885874,,,4.499999999909846,2.000000000223205,0.3188967903194738,,0.547858129200105,-1.9521418704865363,2.54785812942331,,0.4062518897858973,,,,102.14058017730713,102.31340312957764,True,0.17449712753295898,0.0016565322875976562,0.0,0.17449712753295898,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000022_edcec7e94746_seed42_L1_M1_amplified.npz,102.16901540756226,2026-07-23 05:43:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,True,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,22,"[(3, 9), (2, 3), (0, 7), (7, 9), (6, 8), (0, 6), (4, 9), (4, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a47338e9,10,28,1,5.0,False,True,"[1, 1, 1]",12.658576065675938,16.551335846312263,16.551335846312263,,,10.141828725697511,6.872334468713043,0.5428994883040249,,0.6316338298520927,-2.6378604271323756,7.503968298565136,,0.5927971882171126,,,,97.0356547832489,97.22207999229431,True,0.1915273666381836,0.005086660385131836,0.0,0.1915273666381836,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000024_c579f9d62b77_seed42_L1_M1_amplified.npz,97.07209920883179,2026-07-23 05:43:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,False,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,24,"[(2, 3), (3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (8, 9), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (2, 7), (0, 3), (1, 2), (1, 8), (0, 6), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4841bd1d,10,9,1,10.0,False,True,"[1, 1, 1]",6.271621605910759,8.999999999885874,8.999999999885874,,,4.499999999909846,2.000000000223205,0.3188967903194738,,0.4651541333950413,-2.0348458662916,2.4651541336182463,,0.393064870382954,,,,104.22816634178162,104.39965558052063,True,0.17449712753295898,0.0029916763305664062,0.0,0.17449712753295898,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000022_edcec7e94746_seed42_L1_M1_amplified.npz,104.24324488639832,2026-07-23 05:43:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,True,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,22,"[(3, 9), (2, 3), (0, 7), (7, 9), (6, 8), (0, 6), (4, 9), (4, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
72a12662,10,21,1,10.0,False,True,"[1, 1, 1]",10.158893971297971,14.249999880900544,14.249999880900544,,,8.128879933030364,5.136706983904373,0.5056364401889778,,0.7586675661702769,-2.2335053829557134,5.89537455007465,,0.5803165744943213,,,,104.24499320983887,104.43233108520508,True,0.1914050579071045,0.004050016403198242,0.0,0.1914050579071045,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000023_9df8db74bf84_seed42_L1_M1_amplified.npz,104.27928972244263,2026-07-23 05:43:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,False,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,23,"[(4, 6), (0, 5), (1, 7), (6, 9), (4, 5), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (6, 8), (5, 9), (3, 6), (2, 4), (4, 7), (7, 9), (0, 6), (1, 5), (0, 9), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6d58966c,10,21,2,5.0,False,True,"[1, 1, 1]",10.158893971297971,14.249999880900544,14.249999880900544,,,8.128879933030364,5.136706983904373,0.5056364401889778,,0.7480617362191779,-2.2441112129068124,5.884768720123551,,0.5792725799432349,,,,108.03994107246399,108.22982740402222,True,0.1914050579071045,0.0015010833740234375,0.0,0.1914050579071045,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000023_9df8db74bf84_seed42_L1_M1_amplified.npz,108.07728815078735,2026-07-23 05:43:32,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,23,"[(4, 6), (0, 5), (1, 7), (6, 9), (4, 5), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (6, 8), (5, 9), (3, 6), (2, 4), (4, 7), (7, 9), (0, 6), (1, 5), (0, 9), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc330afd,10,9,2,10.0,False,True,"[1, 1, 1]",6.271621605910759,8.999999999885874,8.999999999885874,,,4.499999999909846,2.000000000223205,0.3188967903194738,,0.7470801281141046,-1.7529198715725367,2.7470801283373096,,0.4380175177897043,,,,111.20127010345459,111.37354850769043,True,0.17449712753295898,0.0022020339965820312,0.0,0.17449712753295898,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000022_edcec7e94746_seed42_L1_M1_amplified.npz,111.21963500976562,2026-07-23 05:43:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,True,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,22,"[(3, 9), (2, 3), (0, 7), (7, 9), (6, 8), (0, 6), (4, 9), (4, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b6b58d2d,10,28,1,10.0,False,True,"[1, 1, 1]",12.658576065675938,16.551335846312263,16.551335846312263,,,10.141828725697511,6.872334468713043,0.5428994883040249,,0.5715768649450963,-2.697917392039372,7.443911333658139,,0.5880528185032202,,,,105.38008236885071,105.56740498542786,True,0.1915273666381836,0.004187107086181641,0.0,0.1915273666381836,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000024_c579f9d62b77_seed42_L1_M1_amplified.npz,105.40646719932556,2026-07-23 05:43:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,False,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,24,"[(2, 3), (3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (8, 9), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (2, 7), (0, 3), (1, 2), (1, 8), (0, 6), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7b99a3d4,10,28,2,5.0,False,True,"[1, 1, 1]",12.658576065675938,16.551335846312263,16.551335846312263,,,10.141828725697511,6.872334468713043,0.5428994883040249,,1.01321497638048,-2.256279280603988,7.885549445093523,,0.6229412695536426,,,,105.34087061882019,105.52232098579407,True,0.1915273666381836,0.01006460189819336,0.0,0.1915273666381836,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000024_c579f9d62b77_seed42_L1_M1_amplified.npz,105.3736982345581,2026-07-23 05:43:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,24,"[(2, 3), (3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (8, 9), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (2, 7), (0, 3), (1, 2), (1, 8), (0, 6), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55cf061a,10,15,1,5.0,False,True,"[1, 1, 1]",8.907724921400755,12.556458083761814,12.556458083761814,,,6.640324279314589,5.133625859536549,0.5763116738375075,,0.0,-1.50669841977804,5.133625859536549,,0.5763116738375075,,,,92.83606719970703,92.99546003341675,True,0.161362886428833,0.0019524097442626953,0.0,0.161362886428833,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000025_30d35430afb5_seed42_L1_M1_amplified.npz,92.86957359313965,2026-07-23 05:43:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,False,True,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,25,"[(8, 9), (3, 9), (1, 3), (0, 1), (2, 7), (4, 7), (4, 6), (0, 6), (4, 9), (1, 5), (2, 8), (7, 8), (2, 5), (0, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d2c7acef,10,21,2,10.0,False,True,"[1, 1, 1]",10.158893971297971,14.249999880900544,14.249999880900544,,,8.128879933030364,5.136706983904373,0.5056364401889778,,0.8258041470162336,-2.1663688021097567,5.962511130920607,,0.5869252251048738,,,,111.87817096710205,112.06523394584656,True,0.1914050579071045,0.004325389862060547,0.0,0.1914050579071045,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000023_9df8db74bf84_seed42_L1_M1_amplified.npz,111.89974284172058,2026-07-23 05:43:37,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,23,"[(4, 6), (0, 5), (1, 7), (6, 9), (4, 5), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (6, 8), (5, 9), (3, 6), (2, 4), (4, 7), (7, 9), (0, 6), (1, 5), (0, 9), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8d6bd531,10,28,2,10.0,False,True,"[1, 1, 1]",12.658576065675938,16.551335846312263,16.551335846312263,,,10.141828725697511,6.872334468713043,0.5428994883040249,,0.6203909528388456,-2.6491033041456227,7.492725421551889,,0.5919090253657053,,,,111.68033933639526,111.8701057434082,True,0.1915273666381836,0.0017442703247070312,0.0,0.1915273666381836,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000024_c579f9d62b77_seed42_L1_M1_amplified.npz,111.71754097938538,2026-07-23 05:43:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,24,"[(2, 3), (3, 8), (2, 9), (4, 6), (4, 9), (7, 8), (0, 2), (0, 8), (1, 7), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (2, 5), (8, 9), (1, 6), (0, 4), (1, 9), (0, 7), (6, 8), (5, 6), (2, 7), (0, 3), (1, 2), (1, 8), (0, 6), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6701e2b9,10,9,1,25.0,False,True,"[1, 1, 1]",6.271621605910759,8.999999999885874,8.999999999885874,,,4.499999999909846,2.000000000223205,0.3188967903194738,,0.7664302902376776,-1.7335697094489637,2.7664302904608826,,0.44110287008604443,,,,119.35916829109192,119.53210043907166,True,0.17449712753295898,0.0015490055084228516,0.0,0.17449712753295898,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000022_edcec7e94746_seed42_L1_M1_amplified.npz,119.37921190261841,2026-07-23 05:43:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,True,False,adam,True,2,20,hamqaoa,0.001,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,22,"[(3, 9), (2, 3), (0, 7), (7, 9), (6, 8), (0, 6), (4, 9), (4, 5), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
