run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,qaoa_threads,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
c0acbea7,7,9,1,25.0,False,False,"[1, 1, 1]",4.500000000000002,,,,,,,,,,,1.6730966612976552,,0.37179925806614544,,,,1.2339510917663574,1.2339510917663574,False,,0.0,0.0,,,1.242375373840332,2026-07-22 11:25:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,1,"[(0, 1), (0, 4), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bf162fa3,9,12,1,5.0,False,False,"[1, 1, 1]",6.000000000000003,,,,,,,,,,,2.038852257131697,,0.33980870952194936,,,,0.7764034271240234,0.7764034271240234,False,,0.0,0.0,,,0.785118579864502,2026-07-22 11:25:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,2,"[(0, 1), (0, 4), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9a26b724,7,9,2,10.0,False,False,"[1, 1, 1]",4.500000000000002,,,,,,,,,,,3.0542775313545962,,0.6787283403010211,,,,1.829850196838379,1.829850196838379,False,,0.0,0.0,,,1.8374810218811035,2026-07-22 11:25:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,1,"[(0, 1), (0, 4), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
82963a4a,9,12,1,10.0,False,False,"[1, 1, 1]",6.000000000000003,,,,,,,,,,,2.99898274386024,,0.4998304573100398,,,,0.9994955062866211,0.9994955062866211,False,,0.0,0.0,,,1.0103840827941895,2026-07-22 11:25:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,2,"[(0, 1), (0, 4), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
50e6c463,7,9,1,50.0,False,False,"[1, 1, 1]",4.500000000000002,,,,,,,,,,,3.019442258470042,,0.670987168548898,,,,1.9580795764923096,1.9580795764923096,False,,0.0,0.0,,,1.9694914817810059,2026-07-22 11:25:22,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,1,"[(0, 1), (0, 4), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d520b616,5,6,2,50.0,False,False,"[1, 1, 1]",3.0000000000000036,,,,,,,,,,,2.4996357388831023,,0.8332119129610331,,,,3.0707271099090576,3.0707271099090576,False,,0.0,0.0,,,3.0825090408325195,2026-07-22 11:25:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,0,"[(0, 1), (0, 4), (0, 3), (1, 2), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7d3c7bbd,9,12,1,25.0,False,False,"[1, 1, 1]",6.000000000000003,,,,,,,,,,,3.131178688478043,,0.5218631147463403,,,,1.4170613288879395,1.4170613288879395,False,,0.0,0.0,,,1.4269123077392578,2026-07-22 11:25:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,2,"[(0, 1), (0, 4), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
19f3d9c0,9,12,2,5.0,False,False,"[1, 1, 1]",6.000000000000003,,,,,,,,,,,3.3720317345567032,,0.5620052890927836,,,,2.173809051513672,2.173809051513672,False,,0.0,0.0,,,2.1844398975372314,2026-07-22 11:25:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,2,"[(0, 1), (0, 4), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3ee2b057,7,9,2,25.0,False,False,"[1, 1, 1]",4.500000000000002,,,,,,,,,,,3.5814204695570484,,0.7958712154571216,,,,2.706084728240967,2.706084728240967,False,,0.0,0.0,,,2.7153964042663574,2026-07-22 11:25:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,1,"[(0, 1), (0, 4), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
514d9d71,11,15,1,5.0,False,False,"[1, 1, 1]",7.50000000000002,,,,,,,,,,,4.705378365161302,,0.6273837820215051,,,,1.108391284942627,1.108391284942627,False,,0.0,0.0,,,1.1189191341400146,2026-07-22 11:25:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,3,"[(0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3db4a99f,11,15,1,10.0,False,False,"[1, 1, 1]",7.50000000000002,,,,,,,,,,,4.744784829327659,,0.6326379772436862,,,,1.3129212856292725,1.3129212856292725,False,,0.0,0.0,,,1.3217742443084717,2026-07-22 11:25:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,3,"[(0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c3d173e3,9,12,2,10.0,False,False,"[1, 1, 1]",6.000000000000003,,,,,,,,,,,3.1341050116168954,,0.5223508352694823,,,,2.6341593265533447,2.6341593265533447,False,,0.0,0.0,,,2.6429765224456787,2026-07-22 11:25:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,2,"[(0, 1), (0, 4), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
efb7146b,9,12,1,50.0,False,False,"[1, 1, 1]",6.000000000000003,,,,,,,,,,,4.071531991312242,,0.6785886652187068,,,,2.237757444381714,2.237757444381714,False,,0.0,0.0,,,2.247919797897339,2026-07-22 11:25:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,2,"[(0, 1), (0, 4), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
afebcc28,11,15,1,25.0,False,False,"[1, 1, 1]",7.50000000000002,,,,,,,,,,,5.097016562340887,,0.6796022083121164,,,,2.0386404991149902,2.0386404991149902,False,,0.0,0.0,,,2.0483429431915283,2026-07-22 11:25:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,3,"[(0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
10447c26,13,18,1,5.0,False,False,"[1, 1, 1]",8.999999999999982,,,,,,,,,,,4.289196570060456,,0.47657739667338495,,,,1.7754919528961182,1.7754919528961182,False,,0.0,0.0,,,1.7870113849639893,2026-07-22 11:25:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,4,"[(0, 11), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (11, 12), (0, 3), (1, 2), (5, 6), (0, 6), (0, 12), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
cc9da488,11,15,2,5.0,False,False,"[1, 1, 1]",7.50000000000002,,,,,,,,,,,5.224310517001577,,0.6965747356002083,,,,2.8991036415100098,2.8991036415100098,False,,0.0,0.0,,,2.909980058670044,2026-07-22 11:25:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,3,"[(0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0ef4ff4c,7,9,2,50.0,False,False,"[1, 1, 1]",4.500000000000002,,,,,,,,,,,2.9433027718321005,,0.6540672826293554,,,,4.335840225219727,4.335840225219727,False,,0.0,0.0,,,4.346334457397461,2026-07-22 11:25:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,1,"[(0, 1), (0, 4), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (0, 5), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bb56d24e,9,12,2,25.0,False,False,"[1, 1, 1]",6.000000000000003,,,,,,,,,,,3.699390986093378,,0.6165651643488961,,,,3.9112446308135986,3.9112446308135986,False,,0.0,0.0,,,3.920600175857544,2026-07-22 11:25:25,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,2,"[(0, 1), (0, 4), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a1827fa7,13,18,1,10.0,False,False,"[1, 1, 1]",8.999999999999982,,,,,,,,,,,4.328214929771086,,0.48091276997456606,,,,2.201483964920044,2.201483964920044,False,,0.0,0.0,,,2.2152042388916016,2026-07-22 11:25:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,4,"[(0, 11), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (11, 12), (0, 3), (1, 2), (5, 6), (0, 6), (0, 12), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55d0a10d,11,15,2,10.0,False,False,"[1, 1, 1]",7.50000000000002,,,,,,,,,,,5.127483944899419,,0.6836645259865873,,,,3.69498872756958,3.69498872756958,False,,0.0,0.0,,,3.704897880554199,2026-07-22 11:25:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,3,"[(0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a8de1288,11,15,1,50.0,False,False,"[1, 1, 1]",7.50000000000002,,,,,,,,,,,3.456604364318002,,0.46088058190906567,,,,3.217406988143921,3.217406988143921,False,,0.0,0.0,,,3.228208065032959,2026-07-22 11:25:26,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,3,"[(0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (0, 3), (1, 2), (5, 6), (0, 6), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f321b38d,7,9,1,5.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,2.4793037659163293,,0.5509563924258519,,,,0.9222888946533203,0.9222888946533203,False,,0.0,0.0,,,0.9424233436584473,2026-07-22 11:25:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d7ca6e39,13,18,1,25.0,False,False,"[1, 1, 1]",8.999999999999982,,,,,,,,,,,5.530778282896752,,0.6145309203218625,,,,3.1867730617523193,3.1867730617523193,False,,0.0,0.0,,,3.1966323852539062,2026-07-22 11:25:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,4,"[(0, 11), (0, 1), (9, 10), (0, 4), (0, 10), (0, 7), (11, 12), (0, 3), (1, 2), (5, 6), (0, 6), (0, 12), (3, 4), (7, 8), (0, 9), (0, 5), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55a6402f,7,9,1,10.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,2.3683411756933146,,0.5262980390429597,,,,1.0363755226135254,1.0363755226135254,False,,0.0,0.0,,,1.050704002380371,2026-07-22 11:25:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.2,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5b5f05dd,7,9,2,5.0,False,False,"[1, 1, 1]",4.499999999999992,,,,,,,,,,,2.7153703722071363,,0.6034156382682536,,,,1.7503907680511475,1.7503907680511475,False,,0.0,0.0,,,1.7635746002197266,2026-07-22 11:25:28,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,False,False,adam,True,2,10,hamqaoa,0.005,False,False,hog,False,True,False,False,False,False,False,1,HOG_graphs/stress_test.txt,False,0,32,1,5,1,,6,"[(0, 1), (2, 3), (0, 4), (2, 6), (1, 2), (1, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
