run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,n_end,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
eab3247d,9,21,2,10.0,False,True,"[1, 1, 1]",9.960783523542805,20.05605681970448,10.02802840985224,7.4299098119304645,6.170989684851687,7.138327232775514,6.336499194100858,0.6361446545971237,,0.0,-1.6036560773493118,6.336499194100858,,0.6361446545971237,,,,11.753154993057251,2955.863538980484,True,2944.1148681640625,0.004469633102416992,0.0,2944.1148681640625,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L2_M2_amplified.npz,11.768687725067139,2026-07-22 12:01:48,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,14,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (2, 4), (0, 3), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
43533b1b,9,10,2,25.0,False,True,"[1, 1, 1]",6.236411627771346,12.558639310671188,6.279319655335594,4.15009448973705,3.747474772188024,3.9642877151469653,2.808724703029501,0.45037513087205105,,1.018375916851988,-1.2927501073829406,3.317912661455495,,0.5320227174679278,,,,15.343368291854858,3025.0180208683014,True,3009.678169965744,0.0035011768341064453,0.0,3009.678169965744,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000012_c06dee67e009_seed42_L2_M2_amplified.npz,15.353381633758545,2026-07-22 12:01:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,12,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (6, 8), (5, 6), (0, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
399eb891,9,21,1,25.0,False,True,"[1, 1, 1]",9.960783523542805,20.05605681970448,10.02802840985224,7.4299098119304645,6.170989684851687,7.138327232775514,6.336499194100858,0.6361446545971237,,0.32739829795097997,-1.2762577793983318,6.500198343076348,,0.6525790192822489,,,,13.176121473312378,2957.286064863205,True,2944.1148681640625,0.004908084869384766,0.0,2944.1148681640625,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L2_M2_amplified.npz,13.18797492980957,2026-07-22 12:01:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.29,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,14,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (2, 4), (0, 3), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7aef629f,9,10,1,50.0,False,True,"[1, 1, 1]",6.236411627771346,12.558639310671188,6.279319655335594,4.15009448973705,3.747474772188024,3.9642877151469653,2.808724703029501,0.45037513087205105,,0.6849185463841971,-1.6262074778507314,3.1511839762215996,,0.505288002829876,,,,16.81385636329651,3026.4882111549377,True,3009.678169965744,0.0037980079650878906,0.0,3009.678169965744,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000012_c06dee67e009_seed42_L2_M2_amplified.npz,16.826630115509033,2026-07-22 12:01:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,12,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (6, 8), (5, 6), (0, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0010dca9,9,18,2,10.0,False,True,"[1, 1, 1]",9.318472851988224,19.196198652317076,9.598099326158538,7.036701971288181,5.715148547002359,6.806697090286029,4.8964752383853485,0.5254589798306509,,0.6060975499474495,-3.2143461538539118,5.199524013359073,,0.5579802716546718,,,,11.403861045837402,2804.8195264339447,True,2793.4222383499146,0.006556034088134766,0.0,2793.4222383499146,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000015_fc4efa18fa8e_seed42_L2_M2_amplified.npz,11.427377223968506,2026-07-22 12:01:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,15,"[(1, 3), (2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (1, 2), (3, 6), (0, 6), (3, 4), (1, 5), (2, 8), (4, 5), (5, 6), (7, 8), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2da65a93,9,18,2,25.0,False,True,"[1, 1, 1]",9.080080501337052,18.3279040590441,9.16395202952205,5.8643393216599105,5.533522579371357,5.756653474333593,4.586808485094982,0.5051506409463628,,0.5956305748599746,-1.7440594036172463,4.88462377252497,,0.5379493906255239,,,,16.371105909347534,2981.477823495865,True,2965.111493587494,0.004759073257446289,0.0,2965.111493587494,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000013_bb6afa900ad3_seed42_L2_M2_amplified.npz,16.379957914352417,2026-07-22 12:01:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,13,"[(2, 7), (0, 1), (2, 3), (0, 4), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (6, 8), (4, 5), (0, 5), (1, 4), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
36010f73,9,18,1,25.0,False,True,"[1, 1, 1]",9.318472851988224,19.196198652317076,9.598099326158538,7.036701971288181,5.715148547002359,6.806697090286029,4.8964752383853485,0.5254589798306509,,0.14347177336618522,-3.676971930435176,4.968211125068441,,0.5331572247923011,,,,11.500510454177856,2804.917263031006,True,2793.4222383499146,0.00547027587890625,0.0,2793.4222383499146,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000015_fc4efa18fa8e_seed42_L2_M2_amplified.npz,11.520682334899902,2026-07-22 12:01:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,15,"[(1, 3), (2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (1, 2), (3, 6), (0, 6), (3, 4), (1, 5), (2, 8), (4, 5), (5, 6), (7, 8), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3e5516a,9,14,1,5.0,False,True,"[1, 1, 1]",7.4758416116024,15.002762098567485,7.501381049283743,5.458439401056454,4.580866756950405,5.136661232886119,3.1864064019320946,0.4262271149494175,,2.78439958396633,-1.1161100779417197,4.57860619391526,,0.6124536114849367,,,,6.591446399688721,3079.920261144638,True,3073.3349933624268,0.006162881851196289,0.0,3073.3349933624268,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000016_6c2ea510a127_seed42_L2_M2_amplified.npz,6.622387886047363,2026-07-22 12:01:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,16,"[(0, 1), (2, 3), (1, 6), (0, 4), (3, 8), (5, 7), (0, 7), (0, 3), (0, 6), (1, 5), (2, 8), (4, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc333692,9,18,1,50.0,False,True,"[1, 1, 1]",9.080080501337052,18.3279040590441,9.16395202952205,5.8643393216599105,5.533522579371357,5.756653474333593,4.586808485094982,0.5051506409463628,,1.5067268538072867,-0.8329631246699343,5.340171911998626,,0.5881194457705831,,,,17.164706468582153,2982.272544145584,True,2965.111493587494,0.0036423206329345703,0.0,2965.111493587494,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000013_bb6afa900ad3_seed42_L2_M2_amplified.npz,17.171544313430786,2026-07-22 12:01:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.29,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,13,"[(2, 7), (0, 1), (2, 3), (0, 4), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (6, 8), (4, 5), (0, 5), (1, 4), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6f20f91f,9,21,2,25.0,False,True,"[1, 1, 1]",9.960783523542805,20.05605681970448,10.02802840985224,7.4299098119304645,6.170989684851687,7.138327232775514,6.336499194100858,0.6361446545971237,,0.0,-1.6036560773493118,6.336499194100858,,0.6361446545971237,,,,16.443756103515625,2960.554319858551,True,2944.1148681640625,0.0042874813079833984,0.0,2944.1148681640625,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L2_M2_amplified.npz,16.461536169052124,2026-07-22 12:01:53,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,14,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (2, 4), (0, 3), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5e94b119,9,14,1,10.0,False,True,"[1, 1, 1]",7.4758416116024,15.002762098567485,7.501381049283743,5.458439401056454,4.580866756950405,5.136661232886119,3.1864064019320946,0.4262271149494175,,1.1238956960635607,-2.776613965844489,3.748354249963875,,0.5013956213500407,,,,6.712214708328247,3080.033226966858,True,3073.3349933624268,0.013966560363769531,0.0,3073.3349933624268,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000016_6c2ea510a127_seed42_L2_M2_amplified.npz,6.732733964920044,2026-07-22 12:01:54,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,16,"[(0, 1), (2, 3), (1, 6), (0, 4), (3, 8), (5, 7), (0, 7), (0, 3), (0, 6), (1, 5), (2, 8), (4, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
91c137f9,9,14,2,5.0,False,True,"[1, 1, 1]",7.4758416116024,15.002762098567485,7.501381049283743,5.458439401056454,4.580866756950405,5.136661232886119,3.1864064019320946,0.4262271149494175,,2.0800414677572707,-1.820468194150779,4.22642713581073,,0.5653446602254621,,,,7.940751552581787,3081.2670888900757,True,3073.3349933624268,0.008639335632324219,0.0,3073.3349933624268,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000016_6c2ea510a127_seed42_L2_M2_amplified.npz,7.966999530792236,2026-07-22 12:01:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,16,"[(0, 1), (2, 3), (1, 6), (0, 4), (3, 8), (5, 7), (0, 7), (0, 3), (0, 6), (1, 5), (2, 8), (4, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b4fe6a12,9,21,1,50.0,False,True,"[1, 1, 1]",9.960783523542805,20.05605681970448,10.02802840985224,7.4299098119304645,6.170989684851687,7.138327232775514,6.336499194100858,0.6361446545971237,,0.0,-1.6036560773493118,6.336499194100858,,0.6361446545971237,,,,17.319876432418823,2961.424186229706,True,2944.1148681640625,0.010542154312133789,0.0,2944.1148681640625,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000014_0210a11e9aa6_seed42_L2_M2_amplified.npz,17.3455069065094,2026-07-22 12:01:55,x86_64,dacsgpu0002,,64,64,3.11.15,0.29,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,14,"[(2, 3), (2, 6), (3, 5), (7, 8), (0, 8), (1, 7), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (4, 8), (1, 3), (0, 7), (6, 8), (2, 4), (0, 3), (0, 6), (1, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a1f43606,9,10,2,50.0,False,True,"[1, 1, 1]",6.236411627771346,12.558639310671188,6.279319655335594,4.15009448973705,3.747474772188024,3.9642877151469653,2.808724703029501,0.45037513087205105,,0.7768101287732856,-1.534315895461643,3.197129767416144,,0.512655347055511,,,,21.907601356506348,3031.581024646759,True,3009.678169965744,0.004728555679321289,0.0,3009.678169965744,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000012_c06dee67e009_seed42_L2_M2_amplified.npz,21.91600251197815,2026-07-22 12:01:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,12,"[(2, 7), (0, 1), (2, 3), (0, 4), (5, 7), (4, 6), (6, 8), (5, 6), (0, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
78801b28,9,14,2,10.0,False,True,"[1, 1, 1]",7.4758416116024,15.002762098567485,7.501381049283743,5.458439401056454,4.580866756950405,5.136661232886119,3.1864064019320946,0.4262271149494175,,1.5778550174547865,-2.322654644453263,3.975333910659488,,0.5317573749141269,,,,9.55144739151001,3082.877386569977,True,3073.3349933624268,0.009038448333740234,0.0,3073.3349933624268,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000016_6c2ea510a127_seed42_L2_M2_amplified.npz,9.591094255447388,2026-07-22 12:01:57,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,16,"[(0, 1), (2, 3), (1, 6), (0, 4), (3, 8), (5, 7), (0, 7), (0, 3), (0, 6), (1, 5), (2, 8), (4, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
57f5925f,9,14,1,25.0,False,True,"[1, 1, 1]",7.4758416116024,15.002762098567485,7.501381049283743,5.458439401056454,4.580866756950405,5.136661232886119,3.1864064019320946,0.4262271149494175,,2.72724333427446,-1.1732663276335895,4.550028069069325,,0.6086308813723054,,,,9.883165836334229,3083.213119506836,True,3073.3349933624268,0.005025386810302734,0.0,3073.3349933624268,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000016_6c2ea510a127_seed42_L2_M2_amplified.npz,9.904787540435791,2026-07-22 12:01:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,16,"[(0, 1), (2, 3), (1, 6), (0, 4), (3, 8), (5, 7), (0, 7), (0, 3), (0, 6), (1, 5), (2, 8), (4, 5), (1, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4f880061,9,18,2,50.0,False,True,"[1, 1, 1]",9.080080501337052,18.3279040590441,9.16395202952205,5.8643393216599105,5.533522579371357,5.756653474333593,4.586808485094982,0.5051506409463628,,0.617514122787993,-1.722175855689228,4.895565546488979,,0.5391544211274449,,,,23.470630168914795,2988.576502084732,True,2965.111493587494,0.0056056976318359375,0.0,2965.111493587494,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000013_bb6afa900ad3_seed42_L2_M2_amplified.npz,23.489777088165283,2026-07-22 12:01:59,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,13,"[(2, 7), (0, 1), (2, 3), (0, 4), (2, 6), (0, 7), (3, 5), (4, 6), (1, 2), (5, 6), (0, 6), (3, 4), (6, 8), (4, 5), (0, 5), (1, 4), (5, 8), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4e84b374,9,18,2,25.0,False,True,"[1, 1, 1]",9.318472851988224,19.196198652317076,9.598099326158538,7.036701971288181,5.715148547002359,6.806697090286029,4.8964752383853485,0.5254589798306509,,0.12592281061652244,-3.694520893184839,4.95943664369361,,0.5322156025421533,,,,14.96071720123291,2808.3782024383545,True,2793.4222383499146,0.004738569259643555,0.0,2793.4222383499146,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000015_fc4efa18fa8e_seed42_L2_M2_amplified.npz,14.970604181289673,2026-07-22 12:02:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.35,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,15,"[(1, 3), (2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (1, 2), (3, 6), (0, 6), (3, 4), (1, 5), (2, 8), (4, 5), (5, 6), (7, 8), (0, 2), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c650553c,9,18,1,5.0,False,True,"[1, 1, 1]",8.611677215596796,17.792499408619754,8.896249704309877,5.639666154694418,5.3568777998626755,5.453777912062453,4.318386291206381,0.501457054542785,,1.226847834705156,-1.0439354070069875,4.931810208558959,,0.572688697577616,,,,6.348037242889404,2900.782368659973,True,2894.442602157593,0.008254528045654297,0.0,2894.442602157593,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000017_1cb58d6ed341_seed42_L2_M2_amplified.npz,6.361487865447998,2026-07-22 12:02:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.28,False,False,adam,True,2,10,hamqaoa,0.001,44,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,17,"[(2, 7), (0, 1), (0, 4), (3, 8), (2, 6), (5, 7), (0, 7), (3, 5), (0, 3), (4, 6), (3, 6), (6, 8), (1, 5), (0, 5), (1, 4), (0, 2), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
