run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,n_end,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
d3039f30,10,21,2,5.0,False,True,"[1, 1, 1]",10.728389772882371,15.154821120566098,15.154821120566098,,,8.524179138230352,5.890239066422196,0.5490329109136831,,0.8250114174186693,-1.8089286543894865,6.715250483840865,,0.6259327472250008,,,,72.22574257850647,72.41879534721375,True,0.19472289085388184,0.0016529560089111328,0.0,0.19472289085388184,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000029_6ab61980f5b9_seed42_L1_M1_amplified.npz,72.23314762115479,2026-07-22 05:17:33,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,29,"[(4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (5, 7), (3, 7), (2, 5), (4, 8), (0, 1), (0, 4), (6, 8), (5, 6), (2, 4), (3, 9), (4, 7), (0, 3), (0, 6), (1, 5), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2aec6c6b,10,16,1,5.0,False,True,"[1, 1, 1]",8.15217594877853,11.124999828577895,11.124999828577895,,,6.344899162646124,3.527632496889395,0.43272281156026243,,1.7640731353813486,-1.0531935303753803,5.291705632270744,,0.6491157287967539,,,,68.057532787323,68.25321388244629,True,0.19734835624694824,0.0016484260559082031,0.0,0.19734835624694824,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000028_2372fdc40c8a_seed42_L1_M1_amplified.npz,68.08778285980225,2026-07-22 05:17:34,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,28,"[(3, 9), (1, 3), (0, 1), (0, 4), (3, 8), (5, 7), (7, 9), (0, 3), (1, 8), (0, 6), (1, 5), (3, 7), (0, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7e4a921e,10,20,2,5.0,False,True,"[1, 1, 1]",10.007511103462296,13.43086048682834,13.43086048682834,,,7.708075030655446,7.178068163435837,0.7172680688760308,,-3.552713678800501e-15,-0.5300068672196128,7.178068163435833,,0.7172680688760305,,,,73.19285368919373,73.40090560913086,True,0.21600961685180664,0.007938385009765625,0.0,0.21600961685180664,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000030_1eaa2b3db787_seed42_L1_M1_amplified.npz,73.209317445755,2026-07-22 05:17:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,30,"[(2, 3), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (4, 5), (8, 9), (1, 3), (0, 1), (6, 8), (2, 4), (7, 9), (1, 2), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0b25e66c,10,20,1,5.0,False,True,"[1, 1, 1]",10.194364037160504,14.461866487214628,14.461866487214628,,,8.114842493733253,6.072995246872338,0.5957208536731718,,0.0,-2.0418472468609146,6.072995246872338,,0.5957208536731718,,,,71.25993585586548,71.4598913192749,True,0.20232272148132324,0.0023496150970458984,0.0,0.20232272148132324,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000031_612e090dced1_seed42_L1_M1_amplified.npz,71.29630279541016,2026-07-22 05:17:36,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,31,"[(3, 5), (4, 6), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (8, 9), (1, 3), (0, 1), (1, 6), (1, 9), (6, 8), (5, 6), (2, 4), (7, 9), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
37bd3cbb,10,20,2,5.0,False,True,"[1, 1, 1]",10.194364037160504,14.461866487214628,14.461866487214628,,,8.114842493733253,6.072995246872338,0.5957208536731718,,0.5453492965544964,-1.4964979503064182,6.618344543426835,,0.6492160294944971,,,,73.45693588256836,73.65764284133911,True,0.20232272148132324,0.0015881061553955078,0.0,0.20232272148132324,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000031_612e090dced1_seed42_L1_M1_amplified.npz,73.48455357551575,2026-07-22 05:17:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,31,"[(3, 5), (4, 6), (0, 2), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (8, 9), (1, 3), (0, 1), (1, 6), (1, 9), (6, 8), (5, 6), (2, 4), (7, 9), (1, 2), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
70e14074,10,25,1,10.0,False,True,"[1, 1, 1]",12.11824304459066,16.442418056229037,16.442418056229037,,,9.305275620768278,8.501168159942576,0.7015182092537191,,0.1323905846627511,-0.6717168761629502,8.633558744605327,,0.7124431085295961,,,,78.100656747818,78.29478406906128,True,0.19550728797912598,0.0013625621795654297,0.0,0.19550728797912598,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000027_37c8067fe35f_seed42_L1_M1_amplified.npz,78.10805034637451,2026-07-22 05:17:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,27,"[(2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (1, 7), (6, 9), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (1, 3), (0, 1), (1, 9), (0, 7), (6, 8), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 5), (0, 9), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
28dd3ab3,10,20,1,10.0,False,True,"[1, 1, 1]",10.007511103462296,13.43086048682834,13.43086048682834,,,7.708075030655446,7.178068163435837,0.7172680688760308,,0.0093408399276953,-0.5206660272919139,7.187409003363532,,0.7182014517952328,,,,76.41411399841309,76.62844157218933,True,0.21600961685180664,0.0016655921936035156,0.0,0.21600961685180664,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000030_1eaa2b3db787_seed42_L1_M1_amplified.npz,76.43873929977417,2026-07-22 05:17:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,30,"[(2, 3), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (4, 5), (8, 9), (1, 3), (0, 1), (6, 8), (2, 4), (7, 9), (1, 2), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0958e122,10,21,1,10.0,False,True,"[1, 1, 1]",10.728389772882371,15.154821120566098,15.154821120566098,,,8.524179138230352,5.890239066422196,0.5490329109136831,,0.7153746331865909,-1.918565438621565,6.605613699608787,,0.6157134331850503,,,,79.01378107070923,79.20706343650818,True,0.19472289085388184,0.0014226436614990234,0.0,0.19472289085388184,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000029_6ab61980f5b9_seed42_L1_M1_amplified.npz,79.02361750602722,2026-07-22 05:17:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,29,"[(4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (5, 7), (3, 7), (2, 5), (4, 8), (0, 1), (0, 4), (6, 8), (5, 6), (2, 4), (3, 9), (4, 7), (0, 3), (0, 6), (1, 5), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b8ae2adb,10,16,1,10.0,False,True,"[1, 1, 1]",8.15217594877853,11.124999828577895,11.124999828577895,,,6.344899162646124,3.527632496889395,0.43272281156026243,,1.7018023286438897,-1.1154643371128392,5.229434825533285,,0.6414771784111002,,,,75.74937272071838,75.94112515449524,True,0.19734835624694824,0.005578041076660156,0.0,0.19734835624694824,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000028_2372fdc40c8a_seed42_L1_M1_amplified.npz,75.76953434944153,2026-07-22 05:17:41,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,28,"[(3, 9), (1, 3), (0, 1), (0, 4), (3, 8), (5, 7), (7, 9), (0, 3), (1, 8), (0, 6), (1, 5), (3, 7), (0, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
23493bb9,10,16,2,10.0,False,True,"[1, 1, 1]",8.15217594877853,11.124999828577895,11.124999828577895,,,6.344899162646124,3.527632496889395,0.43272281156026243,,1.093737553726763,-1.7235291120299658,4.621370050616158,,0.5668879179807932,,,,82.35469222068787,82.55066418647766,True,0.19734835624694824,0.0013573169708251953,0.0,0.19734835624694824,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000028_2372fdc40c8a_seed42_L1_M1_amplified.npz,82.363445520401,2026-07-22 05:17:43,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,28,"[(3, 9), (1, 3), (0, 1), (0, 4), (3, 8), (5, 7), (7, 9), (0, 3), (1, 8), (0, 6), (1, 5), (3, 7), (0, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f5e88fb,10,25,2,10.0,False,True,"[1, 1, 1]",12.11824304459066,16.442418056229037,16.442418056229037,,,9.305275620768278,8.501168159942576,0.7015182092537191,,0.0,-0.8041074608257013,8.501168159942576,,0.7015182092537191,,,,82.82214784622192,83.01615881919861,True,0.19550728797912598,0.0014781951904296875,0.0,0.19550728797912598,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000027_37c8067fe35f_seed42_L1_M1_amplified.npz,82.83817553520203,2026-07-22 05:17:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,27,"[(2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (1, 7), (6, 9), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (1, 3), (0, 1), (1, 9), (0, 7), (6, 8), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 5), (0, 9), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9d1d050c,10,20,2,10.0,False,True,"[1, 1, 1]",10.007511103462296,13.43086048682834,13.43086048682834,,,7.708075030655446,7.178068163435837,0.7172680688760308,,-3.552713678800501e-15,-0.5300068672196128,7.178068163435833,,0.7172680688760305,,,,80.8687093257904,81.08053398132324,True,0.21600961685180664,0.0041620731353759766,0.0,0.21600961685180664,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000030_1eaa2b3db787_seed42_L1_M1_amplified.npz,80.89110326766968,2026-07-22 05:17:44,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,30,"[(2, 3), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (4, 5), (8, 9), (1, 3), (0, 1), (6, 8), (2, 4), (7, 9), (1, 2), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ed19c074,10,21,2,10.0,False,True,"[1, 1, 1]",10.728389772882371,15.154821120566098,15.154821120566098,,,8.524179138230352,5.890239066422196,0.5490329109136831,,0.5996789279646286,-2.034261143843527,6.489917994386825,,0.6049293632853529,,,,84.18561863899231,84.37877058982849,True,0.19472289085388184,0.0015532970428466797,0.0,0.19472289085388184,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000029_6ab61980f5b9_seed42_L1_M1_amplified.npz,84.20307755470276,2026-07-22 05:17:45,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,29,"[(4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (5, 7), (3, 7), (2, 5), (4, 8), (0, 1), (0, 4), (6, 8), (5, 6), (2, 4), (3, 9), (4, 7), (0, 3), (0, 6), (1, 5), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
73d0aa72,10,21,1,25.0,False,True,"[1, 1, 1]",10.728389772882371,15.154821120566098,15.154821120566098,,,8.524179138230352,5.890239066422196,0.5490329109136831,,0.8827430799280895,-1.7511969918800663,6.7729821463502855,,0.6313139520219542,,,,94.87333965301514,95.06666326522827,True,0.19472289085388184,0.0013828277587890625,0.0,0.19472289085388184,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000029_6ab61980f5b9_seed42_L1_M1_amplified.npz,94.88046407699585,2026-07-22 05:17:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,29,"[(4, 6), (4, 9), (7, 8), (0, 5), (1, 4), (0, 2), (5, 7), (3, 7), (2, 5), (4, 8), (0, 1), (0, 4), (6, 8), (5, 6), (2, 4), (3, 9), (4, 7), (0, 3), (0, 6), (1, 5), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
daea34aa,10,16,1,25.0,False,True,"[1, 1, 1]",8.15217594877853,11.124999828577895,11.124999828577895,,,6.344899162646124,3.527632496889395,0.43272281156026243,,1.689212979637686,-1.1280536861190429,5.216845476527081,,0.6399328853186419,,,,95.36661505699158,95.56261157989502,True,0.19734835624694824,0.0013332366943359375,0.0,0.19734835624694824,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000028_2372fdc40c8a_seed42_L1_M1_amplified.npz,95.37429308891296,2026-07-22 05:17:56,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,28,"[(3, 9), (1, 3), (0, 1), (0, 4), (3, 8), (5, 7), (7, 9), (0, 3), (1, 8), (0, 6), (1, 5), (3, 7), (0, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c5b8abc8,10,20,1,25.0,False,True,"[1, 1, 1]",10.007511103462296,13.43086048682834,13.43086048682834,,,7.708075030655446,7.178068163435837,0.7172680688760308,,0.0022346880656680668,-0.5277721791539411,7.180302851501505,,0.717491369958844,,,,94.55660843849182,94.76758408546448,True,0.21600961685180664,0.005014181137084961,0.0,0.21600961685180664,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000030_1eaa2b3db787_seed42_L1_M1_amplified.npz,94.59404182434082,2026-07-22 05:17:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,30,"[(2, 3), (3, 5), (4, 6), (7, 8), (0, 2), (0, 8), (1, 7), (5, 7), (3, 4), (4, 5), (8, 9), (1, 3), (0, 1), (6, 8), (2, 4), (7, 9), (1, 2), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0e3f000c,10,25,1,25.0,False,True,"[1, 1, 1]",12.11824304459066,16.442418056229037,16.442418056229037,,,9.305275620768278,8.501168159942576,0.7015182092537191,,0.0,-0.8041074608257013,8.501168159942576,,0.7015182092537191,,,,91.34568810462952,91.5395438671112,True,0.19550728797912598,0.0016336441040039062,0.0,0.19550728797912598,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000027_37c8067fe35f_seed42_L1_M1_amplified.npz,91.38309693336487,2026-07-22 05:17:58,x86_64,dacsgpu0002,,64,64,3.11.15,0.5,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,27,"[(2, 6), (2, 9), (4, 6), (7, 8), (0, 5), (1, 7), (6, 9), (3, 4), (2, 8), (4, 5), (2, 5), (4, 8), (1, 3), (0, 1), (1, 9), (0, 7), (6, 8), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 5), (0, 9), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c9a24fd0,10,16,2,25.0,False,True,"[1, 1, 1]",8.15217594877853,11.124999828577895,11.124999828577895,,,6.344899162646124,3.527632496889395,0.43272281156026243,,1.9793785208472343,-0.8378881449094946,5.507011017736629,,0.6755265161520178,,,,99.15205669403076,99.34785079956055,True,0.19734835624694824,0.001535654067993164,0.0,0.19734835624694824,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000028_2372fdc40c8a_seed42_L1_M1_amplified.npz,99.16005659103394,2026-07-22 05:18:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.74,False,False,adam,True,2,10,hamqaoa,0.01,44,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,28,"[(3, 9), (1, 3), (0, 1), (0, 4), (3, 8), (5, 7), (7, 9), (0, 3), (1, 8), (0, 6), (1, 5), (3, 7), (0, 5), (1, 4), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
