run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
a483a8bb,11,12,2,50.0,False,True,"[1, 1, 1]",8.115338855188229,11.999999999999737,11.999999999999737,,,5.999999999993893,3.49999999999878,3.49999999999878,"[3.49999999999878, 3.479345852992249, 3.4990991304421253, 3.497620055642311, 3.49475244923921, 3.4968500381982004, 3.499567845912162, 3.4987530250355774, 3.4966077730352696, 3.4983490340501464, 3.502404007550851, 3.5056707061636048, 3.5078428804016477, 3.510649839715076, 3.515628172146803, 3.523012400222905, 3.5325759602155657, 3.5458621953383163, 3.565596870300697, 3.5881842226515452, 3.6027347593321286, 3.6115606396203805, 3.62607019752436, 3.6432267702704118, 3.651678939524504, 3.654374726334046, 3.6615390993699086, 3.6710339036191524, 3.6752328698712273, 3.673250856108119, 3.6770573272038396, 3.688773813844612, 3.6987659590813835, 3.7041315065583698, 3.712501662507162, 3.7306280433730636, 3.7588462638056597, 3.7896461911024697, 3.812248975392697, 3.820105463495274, 3.815989476873339, 3.804847751226437, 3.791610740869743, 3.786582459702836, 3.7942329376296753, 3.8078300966499987, 3.8195411057964628, 3.826570015383962, 3.828852193020656, 3.8266039519849384, 3.8210113906309027]",50,0.4312820527218269,,0.3210113906321226,-2.17898860936299,3.8210113906309027,,0.47083818172152925,,,,920.8825671672821,921.2442784309387,True,0.36260366439819336,0.0008757114410400391,0.0,0.36260366439819336,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000328_127555d1a1b1_noseed_L1_M1_standard.npz,920.9038705825806,2026-08-02 09:06:03,x86_64,dacsgpu0002,,64,64,3.11.15,2.0,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,328,"[(8, 9), (1, 3), (0, 1), (5, 10), (6, 9), (3, 5), (7, 9), (4, 6), (7, 10), (8, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0c21a102,11,12,3,50.0,False,True,"[1, 1, 1]",8.115338855188229,11.999999999999737,11.999999999999737,,,5.999999999993893,3.49999999999878,3.49999999999878,"[3.49999999999878, 3.4489478229993917, 3.4978868306243873, 3.4950964494590075, 3.4913108438245377, 3.496037519497295, 3.4953492356659894, 3.489273543233497, 3.493951761749471, 3.5026901153842895, 3.5052971107522892, 3.502905703977551, 3.502579214000273, 3.505693905451266, 3.5079947595065066, 3.5063158796139047, 3.504021071554221, 3.505700803119672, 3.509761827766275, 3.5131472093927254, 3.5159106934491264, 3.519802370619841, 3.5263651925995005, 3.5367214772476707, 3.551320165162316, 3.56956596618288, 3.5909794132660138, 3.6161073990632717, 3.6433202460947016, 3.667921810876347, 3.690512155238163, 3.7148553290809554, 3.7352077230474467, 3.7422061142107177, 3.7416966393583375, 3.754123380244492, 3.7715839221005725, 3.771786607776019, 3.761963096454524, 3.761199722827558, 3.766281189190747, 3.7687004152286074, 3.7678684755304745, 3.768170354838292, 3.770312670776096, 3.7740788999316783, 3.781378154880644, 3.7877814922613138, 3.7876151289903426, 3.78520273877995, 3.7875643193333253]",50,0.4312820527218269,,0.2875643193345452,-2.2124356806605676,3.7875643193333253,,0.4667167184167414,,,,965.2871379852295,965.6488747596741,True,0.36260366439819336,0.0008513927459716797,0.0,0.36260366439819336,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000328_127555d1a1b1_noseed_L1_M1_standard.npz,965.3174614906311,2026-08-02 09:06:48,x86_64,dacsgpu0002,,64,64,3.11.15,2.9,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,328,"[(8, 9), (1, 3), (0, 1), (5, 10), (6, 9), (3, 5), (7, 9), (4, 6), (7, 10), (8, 10), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fd833219,10,10,1,50.0,False,True,"[1, 1, 1]",6.733522377743945,9.999999999540062,9.999999999540062,,,4.999999999725968,2.9999999997833107,2.9999999997833116,"[2.9999999997833116, 2.980857983873688, 2.9990427564479347, 2.9976772412147876, 2.994363567023197, 2.996609141428454, 3.0015956544340034, 3.008454374711159, 3.0223938568681485, 3.056873930116939, 3.1280561059540672, 3.243969757290727, 3.4023724661653407, 3.588001084544962, 3.7697789081096693, 3.9055284267327868, 3.9649194380334265, 3.9567376898805415, 3.909750148224764, 3.8550897653188407, 3.8196562852418228, 3.814631808275814, 3.836455739533383, 3.8742985139588195, 3.916479105198505, 3.9538549288754092, 3.9801532494082235, 3.991665268372422, 3.9882818678394716, 3.9743843681730158, 3.957489987547318, 3.9451378610759162, 3.942103777405143, 3.9492186326619536, 3.9637381361483315, 3.9807144066608995, 3.9948862331684643, 4.002594435010075, 4.003026243652602, 3.998161405825622, 3.991478213939894, 3.9862711050467947, 3.9844830665502022, 3.986385731088887, 3.990952942419035, 3.9965574572886196, 4.001619694656339, 4.005003053583286, 4.006184420366566, 4.005295717405452, 4.003056102285562]",50,0.44553204570895855,,1.0030561025022515,-0.9969438974404055,4.003056102285562,,0.5944965914892792,,,,132.5758204460144,132.75096678733826,True,0.18161249160766602,0.006449699401855469,0.0,0.18161249160766602,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000278_cfdcdf434a11_noseed_L1_M1_standard.npz,132.61871123313904,2026-08-02 09:07:00,x86_64,dacsgpu0002,,64,64,3.11.15,0.51,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,278,"[(4, 7), (3, 8), (1, 9), (5, 7), (2, 9), (5, 6), (2, 8), (0, 9), (4, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f66a29a1,10,10,2,50.0,False,True,"[1, 1, 1]",6.733522377743945,9.999999999540062,9.999999999540062,,,4.999999999725968,2.9999999997833107,2.9999999997833116,"[2.9999999997833116, 2.9263380055576236, 2.996094401919139, 2.990174682142063, 2.9824517257079313, 3.0112163461593164, 3.0821893830240685, 3.2090473747043364, 3.4065691571851726, 3.6671883621503736, 3.9122377066489813, 4.03260621471354, 4.022971149680563, 3.9687079803150622, 3.931035876156538, 3.916690354557085, 3.921461966943894, 3.949948154524956, 3.993995582667786, 4.029668842173445, 4.040240943302994, 4.032115062665931, 4.023231779752266, 4.024134933688854, 4.033692375128508, 4.046480301159726, 4.060039226598334, 4.074938572108895, 4.08985310089838, 4.099672608748978, 4.099958242871454, 4.092302117593279, 4.083389390120486, 4.078513793192809, 4.077959190906061, 4.079484324211401, 4.081912186964693, 4.0853098916621065, 4.088918111299513, 4.090918734276845, 4.090737016067276, 4.09028576137229, 4.091935458583349, 4.09587201758217, 4.100172437634393, 4.103060838916784, 4.104372716571714, 4.1047303517103275, 4.104212339043619, 4.102724982818302, 4.101080195708944]",50,0.44553204570895855,,1.101080195925633,-0.8989198040170239,4.101080195708944,,0.6090542164475591,,,,153.02349734306335,153.19865703582764,True,0.18161249160766602,0.00643467903137207,0.0,0.18161249160766602,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000278_cfdcdf434a11_noseed_L1_M1_standard.npz,153.06675934791565,2026-08-02 09:07:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.75,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,278,"[(4, 7), (3, 8), (1, 9), (5, 7), (2, 9), (5, 6), (2, 8), (0, 9), (4, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c113ed0e,10,10,3,50.0,False,True,"[1, 1, 1]",6.733522377743945,9.999999999540062,9.999999999540062,,,4.999999999725968,2.9999999997833107,2.9999999997833116,"[2.9999999997833116, 2.8446301989790554, 2.991327061456181, 2.9792062145714007, 2.989460687899902, 3.1158054190115627, 3.3575275096198234, 3.6781067870675974, 3.9413780876823354, 4.023063640687641, 3.9686418476937995, 3.9152134772777094, 3.9028666241178525, 3.906005153680209, 3.9210204826911306, 3.9473158014237324, 3.973619989955704, 3.9917621949593123, 4.004273215130529, 4.015674237249881, 4.0321724682362685, 4.057522891663957, 4.082206771883973, 4.091191553086873, 4.082657215721965, 4.067885621021772, 4.054718022812308, 4.047864393009268, 4.052960867935923, 4.069134691419512, 4.085574269177256, 4.093112497654326, 4.093180917554062, 4.091730116999272, 4.092017174712033, 4.09487738333965, 4.098899765970235, 4.100169202637706, 4.0969848520513334, 4.0927635952152235, 4.091140831287318, 4.092714513553933, 4.096749268389413, 4.101438280058746, 4.104336345241263, 4.1049388860277265, 4.104514017491801, 4.103825893839643, 4.103344769967179, 4.103649462235191, 4.104247974065399]",50,0.44553204570895855,,1.1042479742820883,-0.8957520256605687,4.104247974065399,,0.6095246653714278,,,,181.51273369789124,181.68920969963074,True,0.18161249160766602,0.005119800567626953,0.0,0.18161249160766602,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000278_cfdcdf434a11_noseed_L1_M1_standard.npz,181.5818371772766,2026-08-02 09:07:39,x86_64,dacsgpu0002,,64,64,3.11.15,0.99,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,278,"[(4, 7), (3, 8), (1, 9), (5, 7), (2, 9), (5, 6), (2, 8), (0, 9), (4, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ee6919cf,7,6,1,50.0,False,True,"[1, 1, 1]",3.9540581368884817,5.999999999940584,5.999999999940584,,,2.999999999995861,1.0000000000066156,1.0000000000066156,"[1.0000000000066156, 1.0093316185290147, 1.0307785998212418, 1.0709412728492669, 1.1308085995920885, 1.2086240196010123, 1.2990104870061825, 1.3932478721245256, 1.4838981284590063, 1.573875077580581, 1.6685308252576214, 1.7642936943788698, 1.8519703387402364, 1.922067604506581, 1.9718579671152305, 2.00605121601443, 2.0272749042291873, 2.0346037836734205, 2.027754017518325, 2.0094017425239925, 1.985127622506954, 1.961739478640883, 1.9450276984469221, 1.9382049136809771, 1.9416758616905059, 1.9537001694226686, 1.9712414762721329, 1.9907664052533847, 2.00905858011688, 2.023974493874268, 2.034789051950619, 2.0418538269501387, 2.045856400521095, 2.0473177928143094, 2.0465701123880375, 2.0439817943704375, 2.040154184631608, 2.0359674171048665, 2.032448882439734, 2.0305061322605957, 2.0306436148194007, 2.032811120714275, 2.0364536753723614, 2.040729047293852, 2.0447958441818805, 2.048055674745258, 2.050254073637183, 2.0514159957801312, 2.0516968588309794, 2.0512741143582147, 2.050336930902857]",50,0.2529047286071351,,1.0503369308962416,-0.9496630690930039,2.050336930902857,,0.5185399050597429,,,,3.067317485809326,3.1899988651275635,True,0.12414693832397461,0.0014495849609375,0.0,0.12414693832397461,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000062_b26c3a60db17_noseed_L1_M1_standard.npz,3.135023593902588,2026-08-02 09:12:02,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,62,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8d3be1aa,7,6,2,50.0,False,True,"[1, 1, 1]",3.9540581368884817,5.999999999940584,5.999999999940584,,,2.999999999995861,1.0000000000066156,1.0000000000066156,"[1.0000000000066156, 1.0363966955433717, 1.1267328428436627, 1.2885927004500453, 1.4897267948798862, 1.6640652364368538, 1.7748314786586505, 1.856406704295438, 1.9507704101011416, 2.0703696495028145, 2.1861348538751444, 2.25541789470443, 2.277893467870093, 2.304372913256569, 2.3562578633391453, 2.42004009472045, 2.4773620112126427, 2.5182358603352064, 2.5437083180594753, 2.5571651022494857, 2.558612095475903, 2.5477042396173313, 2.528155440023111, 2.5083075906808423, 2.4968972661026516, 2.4990766137377336, 2.5155225716836185, 2.5431948957389343, 2.5763798306175465, 2.607782864033046, 2.630204817328572, 2.6392866009111042, 2.636066942547814, 2.6266467832054055, 2.6184494283514312, 2.6164309457300257, 2.6219361889925787, 2.6335981937593664, 2.6482750376411524, 2.6616797648851014, 2.670029503412196, 2.6720856449411947, 2.669480088656878, 2.665019599144517, 2.6611197070315655, 2.6594798521713754, 2.6609748946226386, 2.665194290825497, 2.670518492560412, 2.6751488072385334, 2.6780415827114514]",50,0.2529047286071351,,1.6780415827048358,-0.32195841728440966,2.6780415827114514,,0.6772893796697814,,,,5.877068758010864,5.9953203201293945,True,0.12414693832397461,0.005881071090698242,0.0,0.12414693832397461,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000062_b26c3a60db17_noseed_L1_M1_standard.npz,5.907609224319458,2026-08-02 09:12:04,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,62,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fa797cd5,7,6,3,50.0,False,True,"[1, 1, 1]",3.9540581368884817,5.999999999940584,5.999999999940584,,,2.999999999995861,1.0000000000066156,1.0000000000066156,"[1.0000000000066156, 1.0785334646316527, 1.2718973632031472, 1.549734918449071, 1.734836488120345, 1.8071563823017645, 1.8849653616351796, 2.036856621408748, 2.182549542963553, 2.2156184840274085, 2.229741302364312, 2.3098655313155607, 2.41422166900991, 2.4853939432968275, 2.500597241630107, 2.4759261081109734, 2.4378149255042407, 2.408237912283577, 2.401086230273827, 2.4191584813448004, 2.4567351259272647, 2.504386626535149, 2.551449206229331, 2.5859588957347936, 2.5971374625995396, 2.584021317065328, 2.5616142241032778, 2.5518234194496228, 2.566149095220293, 2.599051881171259, 2.6344926355508056, 2.657345815524921, 2.662471795004022, 2.6559686213700466, 2.6490011161167084, 2.6504809462662675, 2.6630846506106103, 2.6829737480892453, 2.7025067001458747, 2.715030486404744, 2.7192370972250997, 2.7196277583777904, 2.7227186612951733, 2.732635691031606, 2.749339031365738, 2.7698189184832773, 2.79074171296612, 2.8105146528586644, 2.82943174967015, 2.8480638245797905, 2.8654907644281415]",50,0.2529047286071351,,1.865490764421526,-0.13450923556771954,2.8654907644281415,,0.7246961640991568,,,,10.92204475402832,11.041894912719727,True,0.12414693832397461,0.004278421401977539,0.0,0.12414693832397461,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000062_b26c3a60db17_noseed_L1_M1_standard.npz,10.979605436325073,2026-08-02 09:12:10,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,62,"[(1, 6), (2, 6), (3, 5), (4, 6), (4, 5), (0, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1f89a02b,9,8,3,50.0,False,True,"[1, 1, 1]",5.725213216254293,7.9999999997964615,7.9999999997964615,,,3.999999999959892,2.499999999995056,2.499999999995056,"[2.499999999995056, 2.3021806140385115, 2.4880068847950927, 2.4672776645187713, 2.4434407188595797, 2.479646045211516, 2.539890070525546, 2.6200969831155394, 2.723991926698095, 2.8170907827269795, 2.8662602812636138, 2.9107547348879383, 2.9680330972675457, 3.030654124309055, 3.091351463974532, 3.1518370211809557, 3.200360686740885, 3.2134062638922822, 3.1867440407726115, 3.159974884783584, 3.16982238051782, 3.2109737706880117, 3.255383956997118, 3.27967789534797, 3.282442117111177, 3.278813779553761, 3.2802083496682557, 3.2873596010688604, 3.29658398931837, 3.3088301531318938, 3.326443416407351, 3.3403530697028647, 3.341639461965855, 3.339089879567123, 3.3433068239979904, 3.3511153858412435, 3.356821998173595, 3.3627000490330254, 3.3664014787228385, 3.362707027994398, 3.3589813936003243, 3.3626590837426966, 3.3679234592096092, 3.3696976399633076, 3.370140364108364, 3.3703140456252596, 3.369899685847849, 3.3710046153410804, 3.374609434274991, 3.3776808996705685, 3.3780961897613833]",50,0.43666495998740723,,0.8780961897663273,-0.6219038101985088,3.3780961897613833,,0.5900384950154738,,,,28.17644953727722,28.32321786880493,True,0.14894866943359375,0.002162456512451172,0.0,0.14894866943359375,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000279_dd2c0c7554ae_noseed_L1_M1_standard.npz,28.243619203567505,2026-08-02 09:12:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.42,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,279,"[(3, 8), (0, 7), (2, 5), (4, 8), (1, 4), (5, 8), (3, 6), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2f5425fd,11,18,1,50.0,False,True,"[1, 1, 1]",10.439583158587368,17.99999988017323,17.99999988017323,,,8.999999993939634,1.5000000251363705,1.5000000251363728,"[1.5000000251363728, 1.6316168156976303, 1.8966076308781594, 2.3155995996828, 2.793250798178316, 3.224724053828071, 3.5834108110426066, 3.877867577123884, 4.1347982617799115, 4.368455487927375, 4.57493662794451, 4.7516963517146165, 4.915867184808324, 5.098997648681311, 5.3234801152857, 5.584437314805728, 5.848104692120007, 6.064521771170605, 6.190340351719041, 6.212153336483172, 6.15197667190612, 6.048847911237676, 5.941256173682039, 5.865088068084137, 5.849644889464245, 5.905977616027226, 6.021395930359723, 6.164789449167574, 6.297959457293235, 6.388914304330455, 6.422923147939118, 6.406017088044517, 6.3589288594846325, 6.306040878582432, 6.26641457827423, 6.250134684809203, 6.2586515901370285, 6.286737432723972, 6.324870953904709, 6.362030896022357, 6.388997079204021, 6.401455655439559, 6.401297008412898, 6.394878911187068, 6.38906308583626, 6.387702055446971, 6.390698700911394, 6.3955230965626555, 6.399518797214363, 6.401444137423272, 6.4017291517578325]",50,0.14368390024294256,,4.901729126621462,-2.598270842181801,6.4017291517578325,,0.6132169316063077,,,,896.5512793064117,896.7695116996765,True,0.2224724292755127,0.004221677780151367,0.0,0.2224724292755127,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000183_c37c2e89fb64_noseed_L1_M1_standard.npz,896.5803833007812,2026-08-02 09:12:38,x86_64,dacsgpu0002,,64,64,3.11.15,1.11,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,183,"[(3, 9), (4, 10), (5, 10), (3, 8), (6, 9), (1, 9), (7, 9), (6, 8), (4, 9), (7, 8), (5, 9), (4, 8), (3, 10), (6, 10), (5, 8), (0, 8), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e14c86f7,11,18,2,50.0,False,True,"[1, 1, 1]",10.439583158587368,17.99999988017323,17.99999988017323,,,8.999999993939634,1.5000000251363705,1.5000000251363728,"[1.5000000251363728, 1.9700573337880793, 2.7899172286743568, 3.6361425138297694, 4.09139099317637, 4.279927011309675, 4.390649496152443, 4.518520843147139, 4.736309109927226, 5.098628913319697, 5.604392458745421, 6.141207584763201, 6.537797644726515, 6.788558612971081, 7.03434681410814, 7.448509389546518, 7.932621747295201, 8.182184691636158, 8.036084479061202, 7.697276168649333, 7.452971020070559, 7.398395224111098, 7.494834179656838, 7.673652388290376, 7.883640662808053, 8.084986726187827, 8.213456171442798, 8.206586831930897, 8.104399949162929, 8.043517517838366, 8.0950763730423, 8.200018098134759, 8.265835123245099, 8.268950673691998, 8.253044894445797, 8.259164704168752, 8.28751837259507, 8.313766257705312, 8.32530506492885, 8.335600592380588, 8.35990610101446, 8.387448268549061, 8.392701501724583, 8.370883533771408, 8.346657983420938, 8.34533406188857, 8.368255142453638, 8.397641151151308, 8.417771165017323, 8.427444633175844, 8.432321944848434]",50,0.14368390024294256,,6.932321919712064,-0.5676780490911995,8.432321944848434,,0.8077259232244531,,,,1116.435043811798,1116.6506402492523,True,0.2224724292755127,0.006857395172119141,0.0,0.2224724292755127,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000183_c37c2e89fb64_noseed_L1_M1_standard.npz,1116.4806005954742,2026-08-02 09:16:11,x86_64,dacsgpu0002,,64,64,3.11.15,2.0,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,False,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,32,1,1,0,0,5,0,5,True,_Exp5_subexp1_zeroAngles,1,,183,"[(3, 9), (4, 10), (5, 10), (3, 8), (6, 9), (1, 9), (7, 9), (6, 8), (4, 9), (7, 8), (5, 9), (4, 8), (3, 10), (6, 10), (5, 8), (0, 8), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
